Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
BAJFINANCE,EQ,16-Oct-15,4984.35,5000,5021.95,4949,4998,4980.4,4967.45,23759,118021697,4934
BAJFINANCE,EQ,19-Oct-15,4980.4,5018.95,5045.45,4976.65,5015,5015.45,5013.91,41305,207099426.9,8402
BAJFINANCE,EQ,20-Oct-15,5015.45,5069,5349,5029,5320,5310.85,5199.7,377562,1963208598,40024
BAJFINANCE,EQ,21-Oct-15,5310.85,5425,5427.7,5246,5364.8,5358.05,5339.26,150414,803099505.4,15851
BAJFINANCE,EQ,23-Oct-15,5358.05,5375,5381.75,5256.55,5268.5,5273.05,5293.85,47076,249213238.8,6508
BAJFINANCE,EQ,26-Oct-15,5273.05,5289,5344.65,5260,5300,5307.9,5303.48,43296,229619529.8,6015
BAJFINANCE,EQ,27-Oct-15,5307.9,5300.05,5360,5287.7,5324.95,5320.8,5323.2,26216,139552940.7,3990
BAJFINANCE,EQ,28-Oct-15,5320.8,5326,5330.6,5182,5199,5208.25,5232.8,56872,297599704.3,6838
BAJFINANCE,EQ,29-Oct-15,5208.25,5249.85,5249.85,5114.55,5179,5162.1,5190.14,107270,556746699.4,16293
BAJFINANCE,EQ,30-Oct-15,5162.1,5199,5248,5188,5201.35,5222.35,5221.11,41392,216112361.9,5406
BAJFINANCE,EQ,02-Nov-15,5222.35,5233,5250.05,5175.1,5226.3,5223.2,5224.29,24931,130246861.2,4074
BAJFINANCE,EQ,03-Nov-15,5223.2,5286,5289,5216.2,5260,5253.4,5244.86,20814,109166510.9,3575
BAJFINANCE,EQ,04-Nov-15,5253.4,5258.8,5350,5258.8,5349,5344.95,5320.43,40553,215759197,4837
BAJFINANCE,EQ,05-Nov-15,5344.95,5350,5370,5276.75,5287,5325.65,5350.5,59503,318371024.1,9146
BAJFINANCE,EQ,06-Nov-15,5325.65,5331,5331,5251.65,5291.2,5297.35,5298.02,40340,213722172.6,6507
BAJFINANCE,EQ,09-Nov-15,5297.35,5254.5,5400,5200,5389.95,5346.15,5337.27,31626,168796632,5674
BAJFINANCE,EQ,10-Nov-15,5346.15,5346.1,5397.7,5300,5375,5342.2,5342.33,34739,185587272.8,5675
BAJFINANCE,EQ,11-Nov-15,5342.2,5375,5400,5320.3,5399,5385.35,5369.8,5779,31032076.7,953
BAJFINANCE,EQ,13-Nov-15,5385.35,5384.9,5384.9,5240,5282.2,5310.65,5319.86,60874,323840859.5,13122
BAJFINANCE,EQ,16-Nov-15,5310.65,5300,5318,5211.95,5268.4,5272.1,5258.14,54491,286521259.9,7723
BAJFINANCE,EQ,17-Nov-15,5272.1,5278,5315.95,5190.65,5248.8,5230.4,5226.99,41552,217191736.6,4840
BAJFINANCE,EQ,18-Nov-15,5230.4,5268.9,5310,5175.2,5250,5275.8,5224.93,59108,308835377.4,7038
BAJFINANCE,EQ,19-Nov-15,5275.8,5280,5425,5250.1,5419.5,5417,5369.52,35073,188325161.8,5962
BAJFINANCE,EQ,20-Nov-15,5417,5422.55,5486.95,5390.7,5457.95,5448.25,5443.03,38610,210155497.4,4196
BAJFINANCE,EQ,23-Nov-15,5448.25,5458.5,5500,5431.05,5481,5496.8,5481.8,40359,221240063.1,3857
BAJFINANCE,EQ,24-Nov-15,5496.8,5490,5600,5490,5552.85,5544.8,5556.83,62548,347568452.7,7156
BAJFINANCE,EQ,26-Nov-15,5544.8,5555,5645,5495,5516,5550.5,5584.84,77985,435533471.9,9106
BAJFINANCE,EQ,27-Nov-15,5550.5,5530.1,5624.4,5514.6,5600,5579.35,5564.46,34948,194466875.9,2814
BAJFINANCE,EQ,30-Nov-15,5579.35,5599,5599,5473.6,5541,5515.15,5529.96,26454,146289544.8,3631
BAJFINANCE,EQ,01-Dec-15,5515.15,5515,5624.9,5495.35,5596.2,5603.8,5595.88,47251,264410926.3,4752
BAJFINANCE,EQ,02-Dec-15,5603.8,5570,5629.9,5552,5554.95,5572.65,5603.47,27364,153333475.3,3028
BAJFINANCE,EQ,03-Dec-15,5572.65,5598.8,5604.7,5530.1,5540,5546.15,5566.82,18280,101761532,4166
BAJFINANCE,EQ,04-Dec-15,5546.15,5546,5585.95,5435.75,5460,5447.1,5517.87,17003,93820375.1,2855
BAJFINANCE,EQ,07-Dec-15,5447.1,5452.7,5521.6,5440.1,5483.6,5476.7,5470.94,19334,105775141.9,3398
BAJFINANCE,EQ,08-Dec-15,5476.7,5474,5597.5,5380.7,5531.05,5537.2,5543.35,26759,148334459.4,4025
BAJFINANCE,EQ,09-Dec-15,5537.2,5539.95,5570.85,5461.2,5499,5504.45,5519.99,71839,396550217.8,3758
BAJFINANCE,EQ,10-Dec-15,5504.45,5510.1,5580,5489.9,5525,5537.75,5544.29,18712,103744810.9,3511
BAJFINANCE,EQ,11-Dec-15,5537.75,5537.75,5578.8,5501.15,5520.05,5524.6,5536.48,28032,155198548.7,6377
BAJFINANCE,EQ,14-Dec-15,5524.6,5520,5550,5419.05,5449,5437.95,5478.88,28558,156465772.3,6392
BAJFINANCE,EQ,15-Dec-15,5437.95,5475,5625,5430.1,5625,5605.9,5547.89,32958,182847435.9,4909
BAJFINANCE,EQ,16-Dec-15,5605.9,5610.05,5695.9,5587,5625,5608.25,5646.87,43912,247965200.6,5655
BAJFINANCE,EQ,17-Dec-15,5608.25,5630,5759.9,5625,5750,5736.8,5724.18,91756,525227978.3,9025
BAJFINANCE,EQ,18-Dec-15,5736.8,5736,5850,5736,5845,5813.8,5808.81,64645,375510408.5,5849
BAJFINANCE,EQ,21-Dec-15,5813.8,5750,5924.5,5750,5884,5869.8,5869.13,37884,222345948.7,3557
BAJFINANCE,EQ,22-Dec-15,5869.8,5904.9,5913.95,5845,5899.5,5895.45,5879.48,25729,151273168.6,3879
BAJFINANCE,EQ,23-Dec-15,5895.45,5900,5951.45,5856.65,5924,5911.5,5907.51,28489,168299173.2,4157
BAJFINANCE,EQ,24-Dec-15,5911.5,5915,5925,5851.5,5924.95,5900.9,5890.34,24606,144937602.5,2885
BAJFINANCE,EQ,28-Dec-15,5900.9,5915,5915,5885,5910,5906.35,5901.39,9021,53236477.4,1299
BAJFINANCE,EQ,29-Dec-15,5906.35,5910,5999,5891.2,5990,5986.4,5970.32,36231,216310657.8,4746
BAJFINANCE,EQ,30-Dec-15,5986.4,6000,6021,5943.2,5986,5974.2,5972.43,38293,228702224,4422
BAJFINANCE,EQ,31-Dec-15,5974.2,5999.9,6040,5961.4,6012,6009.95,6010.22,55193,331722100.3,4764
BAJFINANCE,EQ,01-Jan-16,6009.95,6016.1,6118.75,6000,6100,6095.85,6068.38,30394,184442385.8,3780
BAJFINANCE,EQ,04-Jan-16,6095.85,6099,6099,5995.45,6050,6052.45,6048.26,40720,246285288.3,5280
BAJFINANCE,EQ,05-Jan-16,6052.45,6075,6098.85,5980,5985,5997.85,6006.63,51120,307059176.6,6939
BAJFINANCE,EQ,06-Jan-16,5997.85,5996.9,6180,5951,6147.65,6107.25,6084.41,34601,210526642.9,4421
BAJFINANCE,EQ,07-Jan-16,6107.25,6099.8,6189.9,6030.2,6075.35,6106.3,6115.66,78229,478421684.3,13345
BAJFINANCE,EQ,08-Jan-16,6106.3,6136,6365.2,6092.6,6310,6314.5,6284.76,103507,650516389.4,16550
BAJFINANCE,EQ,11-Jan-16,6314.5,6311.9,6389,6221,6315.8,6306.2,6336.4,53240,337350018.3,9823
BAJFINANCE,EQ,12-Jan-16,6306.2,6310,6329,6152,6229,6208.8,6207.06,58452,362815134.4,7657
BAJFINANCE,EQ,13-Jan-16,6208.8,6220,6295.4,6035.05,6091,6077.85,6127.53,103594,634775099.2,14268
BAJFINANCE,EQ,14-Jan-16,6077.85,6050,6121.3,5989.45,6075,6075.9,6068.8,55754,338359853.8,7844
BAJFINANCE,EQ,15-Jan-16,6075.9,6030,6145.9,5881.5,5995,5975.3,5990.67,41527,248774494.9,6282
BAJFINANCE,EQ,18-Jan-16,5975.3,5915.2,5975,5468.25,5488,5503.2,5707.84,112213,640493892.5,13854
BAJFINANCE,EQ,19-Jan-16,5503.2,5503.2,5710,5349.05,5650,5644.9,5578.68,63701,355367330.3,8094
BAJFINANCE,EQ,20-Jan-16,5644.9,5620,5700,5457.1,5690,5639.4,5564.37,98018,545408798,15741
BAJFINANCE,EQ,21-Jan-16,5639.4,5690.05,5825.05,5610,5760,5742.05,5707.52,70958,404994272.4,10807
BAJFINANCE,EQ,22-Jan-16,5742.05,5817,5849,5753.45,5824.9,5820.65,5816.93,56133,326521884.4,9227
BAJFINANCE,EQ,25-Jan-16,5820.65,5824.9,5950,5823.95,5850,5856.3,5908,46814,276577057.7,7354
BAJFINANCE,EQ,27-Jan-16,5856.3,5907,5988.9,5818,5987.95,5936.95,5899.7,39295,231828842,5663
BAJFINANCE,EQ,28-Jan-16,5936.95,5949.55,5979.95,5730,5805,5776.05,5873,69519,408284939.9,7395
BAJFINANCE,EQ,29-Jan-16,5776.05,5839,5969.95,5756,5930,5928.4,5861.9,35963,210811647.9,4335
BAJFINANCE,EQ,01-Feb-16,5928.4,6067,6067,5882.95,6011,6003.15,5998.13,32927,197500279.3,4398
BAJFINANCE,EQ,02-Feb-16,6003.15,6037,6050.1,5781.05,5805.05,5811.4,5947.68,78364,466083914.5,11194
BAJFINANCE,EQ,03-Feb-16,5811.4,5760,6489.9,5601,6361,6379.75,6137.13,516829,3171844618,60341
BAJFINANCE,EQ,04-Feb-16,6379.75,6411,6425.65,6220,6400,6343.9,6312.27,138857,876502782.7,21157
BAJFINANCE,EQ,05-Feb-16,6343.9,6348,6750,6348,6699,6698.35,6654.61,239566,1594218697,24465
BAJFINANCE,EQ,08-Feb-16,6698.35,6696.6,6837.95,6561,6605.05,6660.15,6746.97,103521,698452923.7,12396
BAJFINANCE,EQ,09-Feb-16,6660.15,6600,6665.75,6396,6594.95,6584.05,6519.98,92118,600607513.4,13528
BAJFINANCE,EQ,10-Feb-16,6584.05,6584.05,6707.55,6410,6509,6478.6,6545.03,79180,518235461.9,14789
BAJFINANCE,EQ,11-Feb-16,6478.6,6534.7,6535,6061,6266.05,6179.2,6269.43,110694,693987930.7,14034
BAJFINANCE,EQ,12-Feb-16,6179.2,6203,6338,5930,5977,5996.75,6120.21,147163,900668104.9,19580
BAJFINANCE,EQ,15-Feb-16,5996.75,6146.9,6300,6117,6219,6209.95,6219.02,96537,600365140.9,10703
BAJFINANCE,EQ,16-Feb-16,6209.95,6192,6247.9,5965.3,5995.05,6011.4,6032.97,65720,396486732.2,12582
BAJFINANCE,EQ,17-Feb-16,6011.4,6049,6165,5830.2,6140,6110.95,5990.94,66717,399697225.2,10600
BAJFINANCE,EQ,18-Feb-16,6110.95,6160,6235,6105,6165,6163.95,6166.25,32765,202037058.9,6404
BAJFINANCE,EQ,19-Feb-16,6163.95,6189.95,6215,6020,6020,6048.1,6081.2,47203,287050849.8,9899
BAJFINANCE,EQ,22-Feb-16,6048.1,6138.95,6138.95,5851.2,6010,6002.45,5976.7,52748,315258710,11570
BAJFINANCE,EQ,23-Feb-16,6002.45,6031.5,6044.95,5858,5896,5894.85,5952.71,43557,259282165.9,7340
BAJFINANCE,EQ,24-Feb-16,5894.85,5906.9,5906.9,5800,5815,5814.2,5842.09,47581,277972693,12667
BAJFINANCE,EQ,25-Feb-16,5814.2,5849.5,5855,5608.8,5760,5752.9,5690.04,116987,665660712.6,22619
BAJFINANCE,EQ,26-Feb-16,5752.9,5845,5860,5736.2,5789,5808.45,5802.52,109104,633078209.8,9444
BAJFINANCE,EQ,29-Feb-16,5808.45,5808.45,6070,5643.95,5980,5932.05,5842.32,64047,374182831.8,10291
BAJFINANCE,EQ,01-Mar-16,5932.05,5960.2,6260,5960.2,6209,6208.85,6143.24,86775,533079251,16994
BAJFINANCE,EQ,02-Mar-16,6208.85,6280,6509,6243.4,6375.9,6370.9,6410.24,122201,783338117.2,20842
BAJFINANCE,EQ,03-Mar-16,6370.9,6381,6410,6179.8,6221.1,6207.7,6286.46,65451,411455390.9,10664
BAJFINANCE,EQ,04-Mar-16,6207.7,6299,6387,6154,6340,6334.55,6311.09,46275,292045642.3,11763
BAJFINANCE,EQ,08-Mar-16,6334.55,6339.8,6432.7,6274.1,6275.2,6293.05,6342.28,52949,335817528,11191
BAJFINANCE,EQ,09-Mar-16,6293.05,6295,6475,6205.55,6425,6423.8,6379.6,62859,401015474.4,15030
BAJFINANCE,EQ,10-Mar-16,6423.8,6430.2,6460,6381.2,6400.15,6404.9,6417.22,40423,259403335.9,10353
BAJFINANCE,EQ,11-Mar-16,6404.9,6449.8,6449.8,6330,6404.9,6400.4,6400.01,43139,276090092.4,10767
BAJFINANCE,EQ,14-Mar-16,6400.4,6405,6545,6405,6545,6516.75,6484.03,45791,296910425.9,6457
BAJFINANCE,EQ,15-Mar-16,6516.75,6545,6595,6421,6450,6474.15,6522.74,51958,338908638.8,9643
BAJFINANCE,EQ,16-Mar-16,6474.15,6464.85,6490,6332,6488.95,6482.35,6424.44,58333,374756897,11383
BAJFINANCE,EQ,17-Mar-16,6482.35,6535.3,6650,6495.7,6530.3,6581.55,6571.67,92792,609798336.8,15878
BAJFINANCE,EQ,18-Mar-16,6581.55,6608.5,6663.1,6493,6610,6632.4,6567.5,69920,459199540.1,14277
BAJFINANCE,EQ,21-Mar-16,6632.4,6667,6715.7,6600,6670,6654,6655.81,117159,779788121.8,13894
BAJFINANCE,EQ,22-Mar-16,6654,6665,6677.9,6561.8,6625.05,6607.55,6617.25,34530,228493602.4,6415
BAJFINANCE,EQ,23-Mar-16,6607.55,6630,6899,6609.1,6865,6874.2,6794.55,124594,846559944,14917
BAJFINANCE,EQ,28-Mar-16,6874.2,6899,6900,6690,6696,6700.2,6772.26,65968,446752398.2,10435
BAJFINANCE,EQ,29-Mar-16,6700.2,6645,6748.95,6639.9,6649.95,6656.75,6664.1,44194,294513095.6,7489
BAJFINANCE,EQ,30-Mar-16,6656.75,6672.9,6821.85,6670.1,6805,6787.75,6761.37,47989,324471411,9917
BAJFINANCE,EQ,31-Mar-16,6787.75,6755.5,6990,6735,6912,6924.15,6856.3,74559,511198872.6,13925
BAJFINANCE,EQ,01-Apr-16,6924.15,6939,7030.95,6800.05,6900.05,6877.5,6898.85,66458,458483674.8,12208
BAJFINANCE,EQ,04-Apr-16,6877.5,6900,6962.8,6832.3,6836.2,6869.7,6892.56,63385,436885173.9,11626
BAJFINANCE,EQ,05-Apr-16,6869.7,6850,6920,6800.1,6845,6823.55,6864.44,55779,382891396.3,6197
BAJFINANCE,EQ,06-Apr-16,6823.55,6890,6995,6846.05,6961.35,6947.55,6909.45,45505,314414398.2,6576
BAJFINANCE,EQ,07-Apr-16,6947.55,6978.95,7046.5,6945.45,6990,6982.6,6996.33,56095,392459154,6330
BAJFINANCE,EQ,08-Apr-16,6982.6,7025,7175,6960,7171,7133.5,7072.21,74673,528103177.8,12279
BAJFINANCE,EQ,11-Apr-16,7133.5,7150,7230,7100,7220,7193.2,7163.5,55986,401055435.8,9547
BAJFINANCE,EQ,12-Apr-16,7193.2,7220,7373,7195,7359.95,7335.5,7306.27,123347,901206801.4,11591
BAJFINANCE,EQ,13-Apr-16,7335.5,7390,7520,7380.1,7400,7430.4,7457.26,104254,777449150.3,13454
BAJFINANCE,EQ,18-Apr-16,7430.4,7433,7531.7,7285.5,7300.05,7313.9,7424.18,145581,1080819393,20039
BAJFINANCE,EQ,20-Apr-16,7313.9,7397,7419.3,7200,7220,7213.4,7325.81,155384,1138312900,15451
BAJFINANCE,EQ,21-Apr-16,7213.4,7210,7220.1,6945.45,6982.5,6986.5,7045.81,181018,1275419337,23865
BAJFINANCE,EQ,22-Apr-16,6986.5,6986.5,7016.4,6891,6969.9,6971.15,6957.11,97930,681310232,15332
BAJFINANCE,EQ,25-Apr-16,6971.15,6998.9,7019.9,6829.45,6879.95,6853.85,6917.22,66056,456924081.5,8684
BAJFINANCE,EQ,26-Apr-16,6853.85,6875,7132.05,6840.05,6979.9,7004.35,7021.5,133505,937405353.1,12881
BAJFINANCE,EQ,27-Apr-16,7004.35,7000,7041.75,6915.55,6930,6945.65,6980.38,79964,558179440.2,8254
BAJFINANCE,EQ,28-Apr-16,6945.65,6930,7040,6925,6965,6967.1,6994.06,153675,1074812152,22986
BAJFINANCE,EQ,29-Apr-16,6967.1,6960,6983.2,6795.2,6840,6829.1,6859.95,76972,528023829.3,8940
BAJFINANCE,EQ,02-May-16,6829.1,6874,7100,6750,7086.7,7053.75,6998.46,78337,548238411.5,8621
BAJFINANCE,EQ,03-May-16,7053.75,7100,7125.75,6940,6978.95,6985.5,7023.19,98939,694867595.4,13320
BAJFINANCE,EQ,04-May-16,6985.5,6980.5,7039.7,6913.8,6949,6954.2,6996.91,88513,619317681.2,11082
BAJFINANCE,EQ,05-May-16,6954.2,6996.5,7184,6961.5,7150,7155.5,7071.22,91504,647044505.1,11623
BAJFINANCE,EQ,06-May-16,7155.5,7223.5,7280,7113.05,7270,7264.45,7207.65,66986,482811772.8,11833
BAJFINANCE,EQ,09-May-16,7264.45,7300,7450,7236.5,7400,7378.65,7386.15,86062,635666660.2,11177
BAJFINANCE,EQ,10-May-16,7378.65,7425,7462,7344.5,7415.05,7412.3,7411.74,78339,580628439.9,10845
BAJFINANCE,EQ,11-May-16,7412.3,7396.9,7496.95,7275.45,7487,7482.85,7414.58,82105,608773861.2,14172
BAJFINANCE,EQ,12-May-16,7482.85,7520,7695,7453.6,7665,7670.15,7633.72,94712,723004593.3,16635
BAJFINANCE,EQ,13-May-16,7670.15,7715,7810,7590,7640,7626.15,7688.24,162531,1249576909,28703
BAJFINANCE,EQ,16-May-16,7626.15,7640,7858.05,7615.85,7749.5,7771.1,7770.05,127750,992623580.9,26976
BAJFINANCE,EQ,17-May-16,7771.1,7824,7824,7730,7749,7758.4,7777.05,62290,484432226,10359
BAJFINANCE,EQ,18-May-16,7758.4,7734.25,7820,7685,7750,7742.55,7738.58,72267,559243633.4,12827
BAJFINANCE,EQ,19-May-16,7742.55,7759.9,7820,7705.6,7715.5,7738.2,7774.08,79093,614875289.3,14796
BAJFINANCE,EQ,20-May-16,7738.2,7746,7843.2,7669.65,7796,7770.5,7777.31,74814,581851506.8,14135
BAJFINANCE,EQ,23-May-16,7770.5,7801,7835,7502.65,7665,7653.7,7662.96,105532,808687590,16696
BAJFINANCE,EQ,24-May-16,7653.7,7745,7745,7215.45,7592,7625.55,7500.38,430449,3228529404,45948
BAJFINANCE,EQ,25-May-16,7625.55,7600,7600,7255,7410,7337.25,7345.56,200686,1474151016,29192
BAJFINANCE,EQ,26-May-16,7337.25,7390,7520,7380,7497,7458.35,7450.1,163849,1220691549,22473
BAJFINANCE,EQ,27-May-16,7458.35,7543,7739.8,7467.25,7656.6,7667.9,7661.99,138549,1061560913,22768
BAJFINANCE,EQ,30-May-16,7667.9,7700,7720,7559.4,7630,7643.45,7619.81,76325,581582019.4,14914
BAJFINANCE,EQ,31-May-16,7643.45,7668.1,7750,7470,7500,7588.8,7593.77,1545923,11739389139,72276
BAJFINANCE,EQ,01-Jun-16,7588.8,7528,7719,7480,7643,7642.4,7619.15,99709,759698181.8,12498
BAJFINANCE,EQ,02-Jun-16,7642.4,7661.8,8000,7590,7983,7964.55,7802.16,158823,1239162748,21410
BAJFINANCE,EQ,03-Jun-16,7964.55,8000,8095,7882,7886.4,7899.55,8010.22,130534,1045606350,17468
BAJFINANCE,EQ,06-Jun-16,7899.55,7949,7949.05,7751,7782.95,7774.1,7827.47,83728,655378061.2,8534
BAJFINANCE,EQ,07-Jun-16,7774.1,7800,7854,7650,7693.8,7687.25,7747.46,142588,1104695472,14881
BAJFINANCE,EQ,08-Jun-16,7687.25,7738,7857.7,7662.65,7800,7747.95,7724.3,99408,767857110.6,10439
BAJFINANCE,EQ,09-Jun-16,7747.95,7789.8,7789.8,7690,7730.6,7718.95,7732.51,31012,239800611.1,4848
BAJFINANCE,EQ,10-Jun-16,7718.95,7746.8,7746.8,7575,7587,7595.65,7631.45,68924,525989854.7,7273
BAJFINANCE,EQ,13-Jun-16,7595.65,7550,7558.95,7450,7490,7500.6,7498.88,98822,741054319,16447
BAJFINANCE,EQ,14-Jun-16,7500.6,7501,7542,7420,7485,7491.9,7467.71,74667,557591518.4,11794
BAJFINANCE,EQ,15-Jun-16,7491.9,7490,7687.9,7489.95,7640,7651.2,7585.85,48623,368846632.6,5148
BAJFINANCE,EQ,16-Jun-16,7651.2,7625,7659.4,7559.45,7573.2,7596.25,7604.3,58109,441878210,9070
BAJFINANCE,EQ,17-Jun-16,7596.25,7617.45,7649.85,7475,7550.5,7530.15,7539.78,64118,483435427.5,7356
BAJFINANCE,EQ,20-Jun-16,7530.15,7530,7600,7445,7540.3,7539.85,7547.27,54604,412111386,8264
BAJFINANCE,EQ,21-Jun-16,7539.85,7579.8,7685,7525,7585.3,7606.05,7619.15,45835,349223904.3,8101
BAJFINANCE,EQ,22-Jun-16,7606.05,7560.05,7644.8,7560.05,7583.05,7599.05,7601.46,30369,230848632.8,3745
BAJFINANCE,EQ,23-Jun-16,7599.05,7575,7740.05,7575,7660,7696.9,7660.14,30730,235396231.2,5632
BAJFINANCE,EQ,24-Jun-16,7696.9,7594,7627.9,7416.4,7554.9,7588.1,7522.6,75426,567399719.3,9014
BAJFINANCE,EQ,27-Jun-16,7588.1,7531.5,7712,7531.5,7680,7695.6,7635.9,68174,520570076,9164
BAJFINANCE,EQ,28-Jun-16,7695.6,7764.95,7764.95,7651,7662,7696.65,7695.49,61633,474296326.2,9461
BAJFINANCE,EQ,29-Jun-16,7696.65,7700,7742.75,7671,7671,7685.8,7704.08,19710,151847434.9,2642
BAJFINANCE,EQ,30-Jun-16,7685.8,7714.95,8025,7680.05,7990,7996.7,7923.65,134100,1062561840,12726
BAJFINANCE,EQ,01-Jul-16,7996.7,8050,8240,7995,8150,8167.2,8148.48,111142,905638073.2,15875
BAJFINANCE,EQ,04-Jul-16,8167.2,8175.5,8281.85,8100,8175,8204.35,8158.28,42352,345519413.4,6920
BAJFINANCE,EQ,05-Jul-16,8204.35,8204.35,8220,8111,8140,8170,8158.29,47603,388359042.3,4393
BAJFINANCE,EQ,07-Jul-16,8170,8141,8199.95,8080.45,8091.15,8095.65,8136.34,44579,362709981.4,10490
BAJFINANCE,EQ,08-Jul-16,8095.65,8100,8238.95,8068.1,8203.5,8207.8,8167.75,55482,453163382.8,7081
BAJFINANCE,EQ,11-Jul-16,8207.8,8299.55,8715,8250.05,8580,8567.5,8582.41,262666,2254307554,37537
BAJFINANCE,EQ,12-Jul-16,8567.5,8680,8710,8570,8623.6,8627.15,8635.47,96893,836716728.7,24278
BAJFINANCE,EQ,13-Jul-16,8627.15,8639.9,8755,8523.55,8579,8575.3,8632.77,118057,1019158422,23442
BAJFINANCE,EQ,14-Jul-16,8575.3,8619.85,8722.2,8575,8670,8670.15,8650.48,92465,799866207.7,16892
BAJFINANCE,EQ,15-Jul-16,8670.15,8699.95,8785,8660.05,8700,8700.05,8724.61,71480,623635144.7,10609
BAJFINANCE,EQ,18-Jul-16,8700.05,8790,8836,8750,8810,8800.7,8801,72767,640422435.1,9586
BAJFINANCE,EQ,19-Jul-16,8800.7,8809.9,8830,8600,8676.1,8643.05,8676.22,85827,744653702,11459
BAJFINANCE,EQ,20-Jul-16,8643.05,8666,8753,8587.4,8645,8640.1,8645.71,62889,543720201.2,9444
BAJFINANCE,EQ,21-Jul-16,8640.1,8729,8783.95,8651.7,8719.8,8707.85,8717.59,236743,2063828716,6332
BAJFINANCE,EQ,22-Jul-16,8707.85,8707,8874.9,8683.2,8829.95,8837.8,8809.68,73204,644903449.4,10625
BAJFINANCE,EQ,25-Jul-16,8837.8,8882,9030,8853.5,8980,8983.65,8971.92,229014,2054695235,12606
BAJFINANCE,EQ,26-Jul-16,8983.65,9099.9,9989.9,8900,9859,9848.35,9526.56,956465,9111817702,105489
BAJFINANCE,EQ,27-Jul-16,9848.35,9900,9937.65,9515.4,9790,9793.45,9667.49,384033,3712636042,56341
BAJFINANCE,EQ,28-Jul-16,9793.45,9790,10460,9677.45,10360.3,10316.8,10124.89,595632,6030706142,54883
BAJFINANCE,EQ,29-Jul-16,10316.8,10389.95,10478.4,10250,10389,10372.65,10324.27,282484,2916439978,27628
BAJFINANCE,EQ,01-Aug-16,10372.65,10460,11408.65,10429.95,11199,11226.25,11137.87,529600,5898617287,68065
BAJFINANCE,EQ,02-Aug-16,11226.25,11300,11770,10800,10950,10944.1,11304.33,409818,4632719935,61607
BAJFINANCE,EQ,03-Aug-16,10944.1,10950,10950,9940,9990,10005.6,10277.56,544614,5597305077,84553
BAJFINANCE,EQ,04-Aug-16,10005.6,10125,10317.6,9723.45,10125,9969.7,9909.62,380687,3772462736,45218
BAJFINANCE,EQ,05-Aug-16,9969.7,10200,10262.2,9815.15,10130,10094.7,10019.27,268126,2686426887,35527
BAJFINANCE,EQ,08-Aug-16,10094.7,10267,10281.35,9973,10007,10034.35,10081.58,165696,1670476760,20449
BAJFINANCE,EQ,09-Aug-16,10034.35,10100,10260,9910,10185,10179.8,10129.56,144047,1459132389,20426
BAJFINANCE,EQ,10-Aug-16,10179.8,10150,10270,9900,9920,9998.3,10059.95,114472,1151582332,18012
BAJFINANCE,EQ,11-Aug-16,9998.3,10049.9,10075.5,9849,10010,10007.3,9973.35,89010,887728155.6,16813
BAJFINANCE,EQ,12-Aug-16,10007.3,10021,10199,9981.6,10110,10154.4,10130.63,79754,807958133.5,13691
BAJFINANCE,EQ,16-Aug-16,10154.4,10160.1,10325,10020.45,10188,10203.6,10208.13,90636,925224133,15845
BAJFINANCE,EQ,17-Aug-16,10203.6,10200,10250,10134.25,10175,10208.8,10203.59,39552,403572463.1,7916
BAJFINANCE,EQ,18-Aug-16,10208.8,10234.35,10293.45,10069,10135,10134.55,10192.88,61883,630765841,9585
BAJFINANCE,EQ,19-Aug-16,10134.55,10200,10240,10125.1,10150,10183.1,10182.02,40676,414163995.1,5908
BAJFINANCE,EQ,22-Aug-16,10183.1,10167.9,10232,10121.1,10155,10166.15,10182.31,49427,503281043.1,8566
BAJFINANCE,EQ,23-Aug-16,10166.15,10239.5,10239.5,9915,10050,10040.65,10021.2,66954,670959415.5,13359
BAJFINANCE,EQ,24-Aug-16,10040.65,10129,10149,10026.5,10035,10053.6,10068.62,43754,440542510.2,9258
BAJFINANCE,EQ,25-Aug-16,10053.6,10060,10342,10026.05,10300,10289.65,10210.61,125453,1280951390,20734
BAJFINANCE,EQ,26-Aug-16,10289.65,10355.55,10620,10347.45,10508,10480.9,10519.22,91624,963813162.4,17106
BAJFINANCE,EQ,29-Aug-16,10480.9,10578,10807.65,10418.15,10740.2,10743.6,10663.08,106460,1135191304,16268
BAJFINANCE,EQ,30-Aug-16,10743.6,10872,10940,10705.55,10740,10777.4,10820.42,139423,1508615829,17116
BAJFINANCE,EQ,31-Aug-16,10777.4,11000,11162.95,10811.05,11050,11011.1,10969.48,191009,2095269451,32649
BAJFINANCE,EQ,01-Sep-16,11011.1,11030.5,11260,11000,11170,11160.85,11142.54,129191,1439516047,22753
BAJFINANCE,EQ,02-Sep-16,11160.85,11229,11280,11079,11147,11139.8,11181.3,100160,1119919317,14646
BAJFINANCE,EQ,06-Sep-16,11139.8,11201,11299,11176.1,11260,11265.85,11243.26,75534,849248361.2,11669
BAJFINANCE,EQ,07-Sep-16,11265.85,11295,11740,11294,11386.7,11393.3,11490.73,251934,2894906203,32842
BAJFINANCE,EQ,08-Sep-16,11393.3,1153.9,1173.6,1080,1162.85,1162.8,1141.11,1604933,1831407142,40573
