Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
INFY,EQ,08-Dec-15,1046.25,1045.05,1062.75,1039.3,1042,1044.4,1051.88,2862186,3010683590,87394
INFY,EQ,09-Dec-15,1044.4,1043,1046.95,1022.55,1024,1028.2,1036.19,3409127,3532487392,85433
INFY,EQ,10-Dec-15,1028.2,1036.6,1051.6,1030.3,1049.9,1047.35,1040.47,2793873,2906945254,80028
INFY,EQ,11-Dec-15,1047.35,1054,1061.9,1045.9,1055.65,1052.8,1052.88,2695099,2837606869,84930
INFY,EQ,14-Dec-15,1052.8,1049.5,1073.15,1048.05,1067.5,1069.5,1066.3,2408336,2568018429,104978
INFY,EQ,15-Dec-15,1069.5,1073.25,1079.1,1058.8,1078.5,1077.55,1071.44,2715904,2909926024,76821
INFY,EQ,16-Dec-15,1077.55,1083.4,1098,1083.4,1094,1095.85,1092.86,2747926,3003094116,66894
INFY,EQ,17-Dec-15,1095.85,1100,1109.8,1088,1105.5,1107.1,1099.83,2479391,2726907089,87599
INFY,EQ,18-Dec-15,1107.1,1103.4,1103.4,1079.45,1085.95,1083.15,1086.91,3609910,3923650703,65866
INFY,EQ,21-Dec-15,1083.15,1077,1107.4,1065.95,1107,1103.45,1095.68,2165506,2372706848,61692
INFY,EQ,22-Dec-15,1103.45,1097.45,1097.45,1080.1,1085,1083.75,1085.81,2054627,2230938914,51963
INFY,EQ,23-Dec-15,1083.75,1095.05,1102.5,1087.05,1100,1100.85,1097.35,1435464,1575200228,38571
INFY,EQ,24-Dec-15,1100.85,1102.05,1104.45,1090.1,1095.8,1096.35,1095.84,615027,673969561.2,20528
INFY,EQ,28-Dec-15,1096.35,1090,1110,1090,1103.8,1104.75,1105.51,2763476,3055046035,51103
INFY,EQ,29-Dec-15,1104.75,1101.25,1110,1097.3,1103,1104.7,1104.14,1672531,1846706112,52409
INFY,EQ,30-Dec-15,1104.7,1101.1,1106.6,1083,1088,1086.3,1094.45,2576985,2820380076,65379
INFY,EQ,31-Dec-15,1086.3,1090.15,1109.95,1087,1107,1105.4,1102.09,3971969,4377467436,75143
INFY,EQ,01-Jan-16,1105.4,1100,1108.95,1093.2,1103,1105.25,1103.13,903275,996433258.7,18982
INFY,EQ,04-Jan-16,1105.25,1099.95,1102.45,1076.05,1078.5,1078.9,1087.82,1987681,2162230784,53877
INFY,EQ,05-Jan-16,1078.9,1085.5,1085.5,1062.25,1073,1074.05,1073.17,2474893,2655975461,62085
INFY,EQ,06-Jan-16,1074.05,1074.65,1074.65,1058.9,1068.5,1069.35,1067.55,2794164,2982910238,76128
INFY,EQ,07-Jan-16,1069.35,1060.05,1067.9,1047.9,1052.55,1050.8,1057.5,2647044,2799255720,79845
INFY,EQ,08-Jan-16,1050.8,1061.5,1067.4,1055.5,1064.65,1063.3,1061.56,1578358,1675521986,47934
INFY,EQ,11-Jan-16,1063.3,1056.3,1069.95,1052.1,1054.5,1055.7,1057.72,2680311,2835019451,66784
INFY,EQ,12-Jan-16,1055.7,1062,1062.95,1030.85,1048.05,1049.95,1046.58,3282606,3435500122,95213
INFY,EQ,13-Jan-16,1049.95,1057,1091,1048.1,1081.05,1083.4,1073.58,4375647,4697626038,82289
INFY,EQ,14-Jan-16,1083.4,1066,1155,1054.35,1137.5,1133,1128.78,15113503,17059827437,335583
INFY,EQ,15-Jan-16,1133,1148,1164,1137.55,1140,1139.9,1147.83,6518307,7481937163,168749
INFY,EQ,18-Jan-16,1139.9,1139.9,1162.1,1128.35,1129.6,1131.9,1144.54,5033306,5760833305,124462
INFY,EQ,19-Jan-16,1131.9,1135,1158.95,1128.55,1140.25,1139.65,1143.19,3750218,4287225460,131724
INFY,EQ,20-Jan-16,1139.65,1134,1160,1117,1120.75,1121.25,1127.86,3753999,4233996103,106567
INFY,EQ,21-Jan-16,1121.25,1135,1142.5,1122,1139.65,1137.05,1133.26,3371500,3820774624,107775
INFY,EQ,22-Jan-16,1137.05,1148.1,1152.5,1131,1140,1136.25,1139.49,3218009,3666879628,106108
INFY,EQ,25-Jan-16,1136.25,1140.25,1146.85,1124.55,1141,1137.65,1136.23,2289631,2601551835,78546
INFY,EQ,27-Jan-16,1137.65,1146.45,1149.6,1135,1135.35,1138.5,1141.44,3485981,3979041708,79129
INFY,EQ,28-Jan-16,1138.5,1136,1142.6,1126.2,1129.1,1129.6,1131.59,3894299,4406764531,67003
INFY,EQ,29-Jan-16,1129.6,1138,1170,1131.6,1166,1164.9,1155.59,5116054,5912064476,105694
INFY,EQ,01-Feb-16,1164.9,1170,1179.9,1161.6,1171.5,1173.35,1171.18,2125563,2489417760,69859
INFY,EQ,02-Feb-16,1173.35,1176.85,1190,1164,1168.4,1175.55,1181.63,3816351,4509511502,87845
INFY,EQ,03-Feb-16,1175.55,1167.8,1175.9,1152.75,1158.9,1157.7,1163.28,2622983,3051257780,64989
INFY,EQ,04-Feb-16,1157.7,1160.05,1194.95,1160.05,1179.3,1179.75,1181.37,2774673,3277919302,68846
INFY,EQ,05-Feb-16,1179.75,1175.5,1186.65,1171.85,1176.85,1174.7,1178.61,1992112,2347916406,72608
INFY,EQ,08-Feb-16,1174.7,1163.75,1172.2,1143.8,1145.85,1150.8,1159.26,2110522,2446635960,58432
INFY,EQ,09-Feb-16,1150.8,1128.3,1128.3,1093.5,1107.5,1107.65,1107.11,3789786,4195709094,110917
INFY,EQ,10-Feb-16,1107.65,1108,1127.5,1105,1106.1,1108.55,1115.31,2933027,3271248829,95356
INFY,EQ,11-Feb-16,1108.55,1111,1113,1071.15,1078.8,1078.65,1089.29,2607189,2839987985,93260
INFY,EQ,12-Feb-16,1078.65,1094.7,1104.4,1067,1084.75,1084.65,1083.79,3704048,4014409218,112945
INFY,EQ,15-Feb-16,1084.65,1096.25,1100.2,1086.6,1089,1091.75,1091.38,2546739,2779457264,107866
INFY,EQ,16-Feb-16,1091.75,1087,1092.75,1073.7,1081.2,1079.15,1081.53,2562724,2771671745,92796
INFY,EQ,17-Feb-16,1079.15,1081.75,1103,1077,1095,1097.85,1089.23,2082299,2268104577,79410
INFY,EQ,18-Feb-16,1097.85,1100,1127,1100,1121.3,1123.4,1115.43,2094536,2336317813,70844
INFY,EQ,19-Feb-16,1123.4,1119.2,1134.2,1113.85,1123.45,1127.25,1125.72,1987009,2236825272,85227
INFY,EQ,22-Feb-16,1127.25,1131,1133.95,1114.05,1126,1126.65,1126.83,1928505,2173092990,71684
INFY,EQ,23-Feb-16,1126.65,1130.25,1132.5,1116.05,1123,1123.9,1124.64,1250980,1406895966,78553
INFY,EQ,24-Feb-16,1123.9,1119.5,1143.75,1118.35,1125,1125.35,1132.34,2475357,2802937160,92342
INFY,EQ,25-Feb-16,1125.35,1125.4,1130.6,1101.1,1115.9,1110.3,1112.14,2242264,2493709761,102958
INFY,EQ,26-Feb-16,1110.3,1120.15,1132,1116,1122.1,1121.15,1121.6,2117818,2375337064,114603
INFY,EQ,29-Feb-16,1121.15,1129.5,1130.4,1068.3,1085.55,1084.05,1095.62,4083038,4473469436,95756
INFY,EQ,01-Mar-16,1084.05,1094.8,1130.3,1094.8,1128.75,1125.45,1118.92,3193077,3572794467,99480
INFY,EQ,02-Mar-16,1125.45,1137.05,1163.5,1125,1158.5,1156,1143.15,3607449,4123873292,105889
INFY,EQ,03-Mar-16,1156,1168,1192.85,1154,1172,1169.3,1173.96,2907152,3412892364,100651
INFY,EQ,04-Mar-16,1169.3,1175.6,1185,1159.1,1175.3,1170.65,1173.98,2140840,2513300445,63895
INFY,EQ,08-Mar-16,1170.65,1163,1190.5,1147.4,1160.85,1163.45,1159.98,3808873,4418218641,107108
INFY,EQ,09-Mar-16,1163.45,1145,1183.75,1142.95,1177,1178.5,1168.24,3152891,3683322613,89544
INFY,EQ,10-Mar-16,1178.5,1162.9,1162.9,1139.35,1142.65,1142.5,1148.72,12190508,14003425951,90787
INFY,EQ,11-Mar-16,1142.5,1146.2,1155.95,1138.2,1141,1143,1148.57,2029274,2330755845,60784
INFY,EQ,14-Mar-16,1143,1146,1154.25,1138.5,1140.9,1141.2,1143.6,2087131,2386845851,78868
INFY,EQ,15-Mar-16,1141.2,1144,1154.5,1128.95,1134.6,1134.4,1139.17,3360129,3827755995,73517
INFY,EQ,16-Mar-16,1134.4,1141.9,1155,1131.55,1151.1,1152.45,1145.49,2794425,3200980693,68267
INFY,EQ,17-Mar-16,1152.45,1156.9,1169.75,1154.05,1157,1161.75,1161.7,3237311,3760788713,99521
INFY,EQ,18-Mar-16,1161.75,1162.8,1199,1162,1190,1193.4,1182.5,4238711,5012256648,95530
INFY,EQ,21-Mar-16,1193.4,1188,1199,1180.05,1192.7,1194.9,1189.83,2569196,3056912501,85237
INFY,EQ,22-Mar-16,1194.9,1191.25,1194,1172,1193.1,1189.95,1182.78,3548975,4197665191,102921
INFY,EQ,23-Mar-16,1189.95,1190,1210.7,1182.1,1208.8,1207.8,1195.9,3166588,3786937856,136505
INFY,EQ,28-Mar-16,1207.8,1232.4,1237,1195.75,1209,1204.9,1212.25,5393755,6538591760,112913
INFY,EQ,29-Mar-16,1204.9,1199,1218.9,1191.55,1195,1197.25,1205.49,3497678,4216417212,91763
INFY,EQ,30-Mar-16,1197.25,1197.6,1210,1195.55,1206.6,1205.95,1205.03,2878409,3468574631,94161
INFY,EQ,31-Mar-16,1205.95,1210.25,1229.9,1200.3,1220,1218.3,1215.31,8998160,10935517716,207681
INFY,EQ,01-Apr-16,1218.3,1216,1222.2,1195.1,1207.6,1205.45,1208.16,2755714,3329332085,97501
INFY,EQ,04-Apr-16,1205.45,1213.55,1248,1213.55,1245.3,1243.7,1234.52,2288527,2825238080,76941
INFY,EQ,05-Apr-16,1243.7,1242,1242.3,1214,1218,1219.8,1227.4,2395358,2940055243,72189
INFY,EQ,06-Apr-16,1219.8,1228,1228,1196,1201.65,1200.7,1208.74,2465677,2980355277,82745
INFY,EQ,07-Apr-16,1200.7,1208.4,1208.4,1175,1181,1181.5,1183.37,2828945,3347681450,110844
INFY,EQ,08-Apr-16,1181.5,1175.85,1177.5,1162.05,1167.25,1165.75,1169.04,2097789,2452392809,73531
INFY,EQ,11-Apr-16,1165.75,1165.8,1186.75,1151.1,1184.1,1183.9,1170.05,2884339,3374830285,94441
INFY,EQ,12-Apr-16,1183.9,1180.5,1194.9,1178.6,1183,1182.2,1185.97,2921069,3464293129,91101
INFY,EQ,13-Apr-16,1182.2,1194.95,1194.95,1166.35,1176,1172.7,1176.38,6255693,7359084499,184136
INFY,EQ,18-Apr-16,1172.7,1250,1267.9,1233.5,1237.15,1238.7,1247.17,12507995,15599650786,287988
INFY,EQ,20-Apr-16,1238.7,1244,1246.45,1225.8,1244,1243.6,1237.18,4036424,4993801015,139599
INFY,EQ,21-Apr-16,1243.6,1251,1251,1218.1,1226.8,1226.3,1231.52,2720550,3350409729,97218
INFY,EQ,22-Apr-16,1226.3,1226.3,1228.5,1207,1212.75,1211.25,1215.94,2571969,3127365365,96983
INFY,EQ,25-Apr-16,1211.25,1212.05,1224.8,1201.1,1219.25,1215.85,1211.42,2682067,3249112708,91828
INFY,EQ,26-Apr-16,1215.85,1215.45,1239.55,1208.6,1230.15,1232.15,1227.12,2923372,3587319457,91684
INFY,EQ,27-Apr-16,1232.15,1229.2,1242.35,1228.55,1239.15,1240.15,1236.9,2243104,2774491729,110848
INFY,EQ,28-Apr-16,1240.15,1231,1239.6,1207,1210,1209.15,1213.55,6082584,7381519426,136015
INFY,EQ,29-Apr-16,1209.15,1211.45,1223.55,1205,1206.2,1208.1,1211.59,2518205,3051020532,103524
INFY,EQ,02-May-16,1208.1,1210,1211.15,1196.15,1199.55,1201.05,1200.96,1807625,2170885251,50153
INFY,EQ,03-May-16,1201.05,1202.75,1212.2,1171.8,1177.95,1177.8,1190.11,3412405,4061149572,132901
INFY,EQ,04-May-16,1177.8,1181,1193,1170.65,1190,1188.85,1182.72,2906421,3437484344,106651
INFY,EQ,05-May-16,1188.85,1195.15,1199,1181.1,1195.45,1192.45,1189.58,3151334,3748759043,137968
INFY,EQ,06-May-16,1192.45,1189.8,1189.8,1177.05,1179,1181.5,1181.92,1298360,1534551847,54186
INFY,EQ,09-May-16,1181.5,1182,1201.55,1180.6,1199.85,1199.05,1192.94,2561839,3056124205,81316
INFY,EQ,10-May-16,1199.05,1202.5,1216.65,1196.6,1211.95,1212.8,1206.66,1697852,2048735526,75786
INFY,EQ,11-May-16,1212.8,1198.5,1214.7,1192.5,1204,1201.85,1203.69,1854944,2232783131,64272
INFY,EQ,12-May-16,1201.85,1203.9,1213,1196.8,1210.8,1210,1205.68,1703466,2053842245,77725
INFY,EQ,13-May-16,1210,1206,1210,1192.15,1208,1207.25,1202.44,2826032,3398141904,81828
INFY,EQ,16-May-16,1207.25,1210.2,1223.65,1205,1212.8,1215,1214.69,2266939,2753623614,77520
INFY,EQ,17-May-16,1215,1220,1225.75,1208.15,1213.55,1214.25,1219.27,1898147,2314345531,75775
INFY,EQ,18-May-16,1214.25,1199,1214,1197.9,1212,1209.85,1204.37,2128298,2563260480,60053
INFY,EQ,19-May-16,1209.85,1210.95,1216.15,1201,1201.15,1205.75,1208.41,1977200,2389258586,63251
INFY,EQ,20-May-16,1205.75,1205,1219.5,1200,1200.9,1201.6,1209.24,1997274,2415192560,72124
INFY,EQ,23-May-16,1201.6,1203.4,1205.15,1185,1188.2,1188,1191.44,2292973,2731935850,65785
INFY,EQ,24-May-16,1188,1191.05,1191.75,1177.6,1190,1187.75,1184.79,1742530,2064534720,85326
INFY,EQ,25-May-16,1187.75,1194.1,1213.1,1194.1,1209.15,1208.65,1208.82,1928698,2331455440,66033
INFY,EQ,26-May-16,1208.65,1210.1,1239.8,1210.1,1237.9,1234.15,1227.35,3068218,3765768592,96613
INFY,EQ,27-May-16,1234.15,1231.6,1259.5,1231.6,1245,1247.5,1249.54,3090382,3861555368,79330
INFY,EQ,30-May-16,1247.5,1241.5,1272,1241.5,1267,1267.6,1267.25,2642850,3349159368,92600
INFY,EQ,31-May-16,1267.6,1265,1266.75,1239,1250.85,1248.65,1248.07,6891019,8600491439,125656
INFY,EQ,01-Jun-16,1248.65,1246.05,1268.5,1246,1256,1258.2,1258.82,2420267,3046672700,72781
INFY,EQ,02-Jun-16,1258.2,1255,1274.9,1254,1260.5,1261.55,1264.53,2526776,3195178703,105567
INFY,EQ,03-Jun-16,1261.55,1260.05,1279.3,1260.05,1267,1266.9,1271.43,1999190,2541822477,70963
INFY,EQ,06-Jun-16,1266.9,1264.9,1277,1261.1,1267.25,1266.75,1269.53,2112884,2682362141,77880
INFY,EQ,07-Jun-16,1266.75,1267,1272.5,1255.1,1256,1257.4,1263.86,2846210,3597199329,74826
INFY,EQ,08-Jun-16,1257.4,1263.95,1263.95,1235.35,1237,1238.1,1242.8,4370685,5431892699,113032
INFY,EQ,09-Jun-16,1238.1,1226.25,1226.25,1180.05,1187,1185.5,1191.98,6370402,7593381454,169983
INFY,EQ,10-Jun-16,1185.5,1175.4,1190,1170.1,1181,1180.6,1180.3,3191978,3767482481,112385
INFY,EQ,13-Jun-16,1180.6,1176.8,1184.9,1166,1180,1180.9,1176.48,2643361,3109855383,92827
INFY,EQ,14-Jun-16,1180.9,1182.4,1182.4,1167.25,1176,1175,1173.27,1470364,1725136290,76094
INFY,EQ,15-Jun-16,1175,1183.7,1192.65,1179.05,1189.55,1189.95,1184.11,3355786,3973610805,97170
INFY,EQ,16-Jun-16,1189.95,1189.5,1189.5,1170.1,1186.3,1186,1179.61,2651282,3127477049,96066
INFY,EQ,17-Jun-16,1186,1189,1192.75,1175.1,1179.45,1179.5,1179.51,4257541,5021828421,84979
INFY,EQ,20-Jun-16,1179.5,1181,1211.8,1179.7,1207,1208.75,1199.39,3114783,3735847754,84105
INFY,EQ,21-Jun-16,1208.75,1211.2,1214.8,1195.65,1206.5,1206.1,1204.61,2380862,2868013851,57770
INFY,EQ,22-Jun-16,1206.1,1204,1211.95,1188.15,1197.35,1199.5,1199.49,1515629,1817988769,52549
INFY,EQ,23-Jun-16,1199.5,1197.3,1214.85,1193.35,1210.75,1211.6,1203.62,1914313,2304105635,102672
INFY,EQ,24-Jun-16,1211.6,1188,1199,1160,1191.2,1194.55,1187.02,3904174,4634322656,80878
INFY,EQ,27-Jun-16,1194.55,1172.05,1183.2,1160,1165.05,1166.2,1170.54,2791889,3268027324,95815
INFY,EQ,28-Jun-16,1166.2,1162.8,1172.5,1155.1,1158.95,1159.15,1161.08,3827987,4444586239,140277
INFY,EQ,29-Jun-16,1159.15,1169,1179.9,1160.2,1177,1176.85,1169.63,2729575,3192594353,91172
INFY,EQ,30-Jun-16,1176.85,1180.5,1184.5,1167.95,1171.9,1170.8,1173.73,4673112,5484981719,117143
INFY,EQ,01-Jul-16,1170.8,1180,1180,1170.1,1171.05,1172.4,1174.4,1995956,2344042645,83613
INFY,EQ,04-Jul-16,1172.4,1176.2,1194.6,1176.2,1185,1183.95,1186.25,2690661,3191792275,97976
INFY,EQ,05-Jul-16,1183.95,1185,1187.5,1171.05,1174,1175.45,1176.77,1798208,2116084018,61330
INFY,EQ,07-Jul-16,1175.45,1168.7,1171,1155,1160,1157.25,1159.93,2977438,3453631860,131833
INFY,EQ,08-Jul-16,1157.25,1163,1167,1153.5,1161.95,1158.2,1161.28,2775824,3223520903,123336
INFY,EQ,11-Jul-16,1158.2,1167.4,1178.7,1160,1173.75,1175.05,1169.68,3334441,3900242644,97975
INFY,EQ,12-Jul-16,1175.05,1180,1180.35,1168,1176,1176.55,1174.18,3098684,3638403711,90016
INFY,EQ,13-Jul-16,1176.55,1180,1195.8,1175.2,1192.3,1193.8,1186.15,2637710,3128727246,73207
INFY,EQ,14-Jul-16,1193.8,1195,1196.05,1164,1177.65,1176.25,1179.62,3706664,4372439897,102739
INFY,EQ,15-Jul-16,1176.25,1189.5,1189.9,1052,1070.8,1072.55,1085.37,30742063,33366591098,707440
INFY,EQ,18-Jul-16,1072.55,1077.25,1084.9,1055.15,1081,1081.95,1072,7166412,7682361812,240953
INFY,EQ,19-Jul-16,1081.95,1088.6,1090,1074.1,1088,1086.95,1082.75,5202322,5632801599,178219
INFY,EQ,20-Jul-16,1086.95,1070,1089.9,1070,1083.5,1083.1,1081.83,4911448,5313369529,104095
INFY,EQ,21-Jul-16,1083.1,1079,1087.2,1075.6,1080.1,1079.9,1079.65,4334001,4679193731,130542
INFY,EQ,22-Jul-16,1079.9,1070,1079.9,1066.7,1074.5,1072.45,1070.52,4693269,5024244656,93296
INFY,EQ,25-Jul-16,1072.45,1063,1083.25,1063,1079.4,1080.85,1075.57,4234776,4554802179,97327
INFY,EQ,26-Jul-16,1080.85,1070.35,1089.9,1070.35,1086.05,1088.7,1085.65,3594805,3902694860,60846
INFY,EQ,27-Jul-16,1088.7,1084.7,1096.5,1078.55,1084,1085.35,1085.13,3715910,4032229606,65130
INFY,EQ,28-Jul-16,1085.35,1085.4,1086.95,1074.05,1077,1077.5,1078.63,5629281,6071912465,84046
INFY,EQ,29-Jul-16,1077.5,1072.6,1076.75,1066.5,1075,1073.85,1073.14,4078392,4376687908,96309
INFY,EQ,01-Aug-16,1073.85,1071.5,1087.85,1068.35,1086,1085.25,1078.19,4548331,4903963865,84226
INFY,EQ,02-Aug-16,1085.25,1079.9,1085,1075,1085,1083.8,1079.83,3411251,3683561727,74776
INFY,EQ,03-Aug-16,1083.8,1085.65,1086.5,1070.3,1085,1084.9,1078.92,3606730,3891373601,93756
INFY,EQ,04-Aug-16,1084.9,1086.4,1086.9,1070.05,1071.45,1071.8,1074.9,2118639,2277331567,64592
INFY,EQ,05-Aug-16,1071.8,1072,1073.45,1060,1065.05,1068,1066.86,2804984,2992534286,98969
INFY,EQ,08-Aug-16,1068,1069,1081,1062.55,1074.4,1078.7,1074.88,2321532,2495374580,86035
INFY,EQ,09-Aug-16,1078.7,1077,1084.5,1071.5,1080.4,1083.4,1079.81,3596332,3883365580,79692
INFY,EQ,10-Aug-16,1083.4,1076,1087.9,1075.2,1079.95,1082.35,1080.96,2788227,3013968179,72781
INFY,EQ,11-Aug-16,1082.35,1081.7,1095,1075.25,1078.75,1077.35,1081.51,2519276,2724633995,68282
INFY,EQ,12-Aug-16,1077.35,1075.05,1078.8,1060,1061.6,1062.55,1069.52,3724964,3983911355,116371
INFY,EQ,16-Aug-16,1062.55,1042,1058.05,1028,1052.2,1051.8,1046.71,8214704,8598374852,177774
INFY,EQ,17-Aug-16,1051.8,1049.95,1052.65,1030.5,1034.4,1033.3,1037.78,3299658,3424334724,134252
INFY,EQ,18-Aug-16,1033.3,1036.5,1039.1,1021.5,1023,1023.4,1028.77,4217000,4338343575,113563
INFY,EQ,19-Aug-16,1023.4,1030,1039,1018.45,1022.15,1021.3,1026.81,2843008,2919222195,132229
INFY,EQ,22-Aug-16,1021.3,1018,1030,1009.1,1015.9,1015.45,1014.33,5126759,5200200616,184159
INFY,EQ,23-Aug-16,1015.45,1020.1,1042,1020.1,1039.95,1039.65,1033.85,3703069,3828422615,135014
INFY,EQ,24-Aug-16,1039.65,1047,1062.05,1047,1055.15,1057.4,1056,3064983,3236633964,118286
INFY,EQ,25-Aug-16,1057.4,1055,1057.6,1032.1,1036.9,1036.15,1041.32,2398281,2497389786,67028
INFY,EQ,26-Aug-16,1036.15,1036,1046,1017.05,1019.7,1020.25,1028.03,3440527,3536957213,144271
INFY,EQ,29-Aug-16,1020.25,1017.6,1030,1011,1029.05,1022.8,1018.39,2610141,2658142523,137001
INFY,EQ,30-Aug-16,1022.8,1032.45,1045,1025,1040.25,1040.4,1035.23,2187719,2264785516,76218
INFY,EQ,31-Aug-16,1040.4,1037.1,1045.75,1027.8,1033.85,1035.85,1037.31,5569907,5777732671,131672
INFY,EQ,01-Sep-16,1035.85,1038,1040.45,1032,1037,1037.55,1036.28,1438913,1491112695,48366
INFY,EQ,02-Sep-16,1037.55,1039.05,1040,1026.2,1030,1031.85,1032.75,1666296,1720872550,67456
INFY,EQ,06-Sep-16,1031.85,1038.25,1048.9,1035.6,1046,1045,1044.9,4107522,4291968460,105919
INFY,EQ,07-Sep-16,1045,1048,1059,1044,1049.85,1054.35,1052.97,3712735,3909393157,103327
INFY,EQ,08-Sep-16,1054.35,1045,1045,1024,1038.75,1037.65,1033.47,4546387,4698542573,108004
INFY,EQ,09-Sep-16,1037.65,1037,1041,1026.55,1036,1035.5,1033.89,2526719,2612343990,96783
INFY,EQ,12-Sep-16,1035.5,1025.25,1058,1025.25,1055,1054,1052.85,3101548,3265470607,104493
INFY,EQ,14-Sep-16,1054,1053.95,1057.8,1040.65,1044.95,1045.6,1051.8,2576209,2709659227,79152
INFY,EQ,15-Sep-16,1045.6,1045.6,1046.8,1035.35,1044.9,1042.2,1039.1,2350861,2442780874,53602
INFY,EQ,16-Sep-16,1042.2,1049,1064.5,1038.1,1055.65,1060.15,1054.92,4974692,5247899728,98707
INFY,EQ,19-Sep-16,1060.15,1046,1068.9,1041.35,1060.6,1061.2,1061.6,2904577,3083488888,70094
INFY,EQ,20-Sep-16,1061.2,1053.3,1057.15,1045.75,1052,1050.15,1049.18,2107002,2210615656,90429
INFY,EQ,21-Sep-16,1050.15,1054,1061.25,1051.05,1057.4,1055.75,1056.37,2115766,2235039198,68813
INFY,EQ,22-Sep-16,1055.75,1059,1061,1052,1061,1058.8,1057.37,1814757,1918861654,80240
INFY,EQ,23-Sep-16,1058.8,1057,1058.8,1040,1041,1042.55,1048.92,2602647,2729960271,57629
INFY,EQ,26-Sep-16,1042.55,1042.75,1044,1031,1036.05,1035.9,1035.98,3185899,3300515054,80536
INFY,EQ,27-Sep-16,1035.9,1035.05,1049.9,1033.35,1043,1039.75,1042.58,3262830,3401748998,62988
INFY,EQ,28-Sep-16,1039.75,1040,1042.3,1033.25,1037.9,1038.95,1037.88,2717354,2820298182,45609
INFY,EQ,29-Sep-16,1038.95,1044.95,1044.95,1024,1035.2,1029.2,1031.41,4451319,4591119674,79293
INFY,EQ,30-Sep-16,1029.2,1031.1,1043.9,1031.1,1033.8,1036.05,1039.62,3251177,3379989891,66361
INFY,EQ,03-Oct-16,1036.05,1035.5,1040,1026.1,1039.55,1038.1,1034.46,1828080,1891074154,64407
INFY,EQ,04-Oct-16,1038.1,1040,1051.4,1038.3,1049,1049.2,1044.6,2533293,2646274899,53736
INFY,EQ,05-Oct-16,1049.2,1049.2,1049.85,1037,1040.7,1041.5,1041.28,1153787,1201412564,49296
INFY,EQ,06-Oct-16,1041.5,1045,1045,1025.95,1027,1027.4,1029.49,1860941,1915811566,82909
INFY,EQ,07-Oct-16,1027.4,1029.95,1033.8,1010.1,1011,1012.55,1016.9,3144279,3197411006,134156
INFY,EQ,10-Oct-16,1012.55,1017,1031.75,1010,1031,1029.95,1023.64,2706585,2770559297,64262
INFY,EQ,13-Oct-16,1029.95,1021.4,1058,1021.4,1050,1052.35,1048.53,4889345,5126616164,144394
INFY,EQ,14-Oct-16,1052.35,1052.9,1082.7,996.25,1025.7,1027.15,1035.98,16730845,17332866114,374818
INFY,EQ,17-Oct-16,1027.15,1034.95,1041.8,1017.35,1025.15,1022.4,1028.56,4007429,4121892313,74006
INFY,EQ,18-Oct-16,1022.4,1030,1040.5,1027.3,1039,1039.05,1033.41,3194067,3300781474,64906
INFY,EQ,19-Oct-16,1039.05,1042,1045.7,1036,1041.4,1041.8,1042.05,1754918,1828720112,46788
INFY,EQ,20-Oct-16,1041.8,1044.75,1050.7,1033.8,1038,1036.65,1039.45,1767745,1837490210,53760
INFY,EQ,21-Oct-16,1036.65,1035,1041,1022.5,1037.5,1038.3,1036.08,1931810,2001515443,59548
INFY,EQ,24-Oct-16,1038.3,1037.5,1042.7,1025.5,1027.6,1027.1,1030.31,1451487,1495478010,44094
INFY,EQ,25-Oct-16,1027.1,1036.5,1038.9,1015.2,1017.35,1017.2,1022.44,2818007,2881233443,80752
INFY,EQ,26-Oct-16,1017.2,1017,1019.85,1009.3,1013.2,1014.2,1013.36,1387608,1406142594,49773
INFY,EQ,27-Oct-16,1014.2,1017.9,1017.95,1001.1,1004.5,1003.5,1007.07,3613895,3639452891,103905
INFY,EQ,28-Oct-16,1003.5,1005.2,1010,993.15,997,997.5,998.54,2920353,2916078942,76622
INFY,EQ,30-Oct-16,997.5,1001,1005.95,999.8,1002.4,1002.1,1002.14,319036,319718260.7,14192
INFY,EQ,01-Nov-16,1002.1,1006.8,1006.8,986.4,990.4,989.45,992.37,3166399,3142237325,126304
INFY,EQ,02-Nov-16,989.45,984.8,987.5,980,980.5,981.05,982.57,2688597,2641723819,105692
INFY,EQ,03-Nov-16,981.05,981.05,982,965.1,968,966.85,970.25,2612554,2534834117,132420
INFY,EQ,04-Nov-16,966.85,967,979.2,961,971,971,970.61,3002774,2914529709,123012
INFY,EQ,07-Nov-16,971,985,986,975,978.95,977.95,980.47,2268836,2224535618,62718
INFY,EQ,08-Nov-16,977.95,986.9,987.75,970.6,982.6,982.6,979.56,2630554,2576778481,75639
INFY,EQ,09-Nov-16,982.6,930,974.6,901,963,958.3,950.89,6382079,6068657393,150348
INFY,EQ,10-Nov-16,958.3,962.5,962.5,935,946,939.4,944.17,3643665,3440236246,110042
INFY,EQ,11-Nov-16,939.4,940,945,918.7,921.9,921.55,927.27,3548391,3290317525,91104
INFY,EQ,15-Nov-16,921.55,924,939.95,908.55,917.6,923.55,924.7,4617925,4270173169,290307
INFY,EQ,16-Nov-16,923.55,930,956.85,928.55,935.4,940.9,946.16,6111308,5782269259,177387
INFY,EQ,17-Nov-16,940.9,934.25,949,926.4,928,929.8,938.14,2853365,2676845191,117685
