Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
TCS,EQ,22-Dec-14,2510.55,2526,2529,2474.4,2513.65,2513.4,2495.66,821977,2051377850,75446
TCS,EQ,23-Dec-14,2513.4,2500,2536.65,2494.6,2517,2516.7,2514.24,633238,1592111162,34288
TCS,EQ,24-Dec-14,2516.7,2515,2520.85,2465.65,2485,2479.9,2485.3,1644486,4087035868,49855
TCS,EQ,26-Dec-14,2479.9,2486,2510,2465,2509.35,2505,2488.46,313103,779143085.6,18772
TCS,EQ,29-Dec-14,2505,2508,2536.95,2507,2521.4,2522.9,2522.46,389460,982395756.3,27095
TCS,EQ,30-Dec-14,2522.9,2525,2542.45,2516,2530,2530.05,2530.17,350671,887256474.9,29747
TCS,EQ,31-Dec-14,2530.05,2532.7,2566.4,2525,2564,2558.25,2545.03,786896,2002676445,38762
TCS,EQ,01-Jan-15,2558.25,2567,2567,2541,2550,2545.55,2548.51,183415,467434456.2,8002
TCS,EQ,02-Jan-15,2545.55,2551,2590.95,2550.6,2588.4,2579.45,2568.19,462870,1188740110,27585
TCS,EQ,05-Jan-15,2579.45,2581,2599.9,2524.65,2538.1,2540.25,2563.94,877121,2248885541,43234
TCS,EQ,06-Jan-15,2540.25,2529.1,2529.1,2440,2450.05,2446.6,2466.9,1211892,2989615356,84503
TCS,EQ,07-Jan-15,2446.6,2470,2479.15,2407.45,2426.9,2417.7,2433.96,1318166,3208362462,101741
TCS,EQ,08-Jan-15,2417.7,2442.4,2449,2420.55,2446,2443.8,2434.81,782704,1905739345,47699
TCS,EQ,09-Jan-15,2443.8,2455,2519.9,2450,2510,2512.3,2490.01,1598821,3981082206,81743
TCS,EQ,12-Jan-15,2512.3,2517,2528,2480.25,2527.95,2509.7,2497.82,798003,1993265997,58810
TCS,EQ,13-Jan-15,2509.7,2520,2530.4,2480.1,2498,2497.9,2509.4,734216,1842440373,49993
TCS,EQ,14-Jan-15,2497.9,2516,2531.8,2500.5,2525.05,2521.95,2517.54,893548,2249546196,69237
TCS,EQ,15-Jan-15,2521.95,2533,2581.75,2523.25,2542.05,2539.1,2550.97,2504960,6390076185,96363
TCS,EQ,16-Jan-15,2539.1,2543.7,2545,2484.3,2526,2532.15,2511.39,2646915,6647444421,127847
TCS,EQ,19-Jan-15,2532.15,2536,2551,2503,2509,2511,2516.06,567537,1427954312,38860
TCS,EQ,20-Jan-15,2511,2520,2530,2483.25,2498,2500.45,2498.94,1029283,2572121221,58066
TCS,EQ,21-Jan-15,2500.45,2522,2522,2488.25,2518,2513.8,2507.75,1155240,2897054576,75976
TCS,EQ,22-Jan-15,2513.8,2516.5,2521.25,2495.5,2511,2513.55,2509.31,1056607,2651354603,74837
TCS,EQ,23-Jan-15,2513.55,2514,2532.05,2496.1,2504.1,2503.6,2507.34,1575190,3949529683,94619
TCS,EQ,27-Jan-15,2503.6,2512.35,2515,2489.55,2504.2,2502.05,2502.26,1369368,3426510288,71406
TCS,EQ,28-Jan-15,2502.05,2503,2544.9,2502.9,2533.4,2539.6,2529.32,1560990,3948240029,101994
TCS,EQ,29-Jan-15,2539.6,2538,2568.7,2512.9,2560.7,2544.65,2531.88,1867196,4727519892,67497
TCS,EQ,30-Jan-15,2544.65,2560.7,2575,2470,2484,2482.05,2494.94,2908701,7257025449,119200
TCS,EQ,02-Feb-15,2482.05,2482,2521.45,2462.05,2516,2514.2,2500.6,1590901,3978210628,89485
TCS,EQ,03-Feb-15,2514.2,2511.65,2565,2507.1,2552.25,2558.25,2536.23,1172527,2973793377,75106
TCS,EQ,04-Feb-15,2558.25,2568,2571.7,2502.1,2514.95,2514.3,2523.08,1122709,2832686627,60615
TCS,EQ,05-Feb-15,2514.3,2520,2591.7,2519,2553,2552.4,2558.13,2265084,5794386346,77935
TCS,EQ,06-Feb-15,2552.4,2553,2594.8,2550.85,2576.1,2575.75,2578.4,1068208,2754264729,82449
TCS,EQ,09-Feb-15,2575.75,2561.5,2569.1,2500,2512,2512.9,2531.83,1038216,2628585065,72967
TCS,EQ,10-Feb-15,2512.9,2510,2526.25,2433,2445.5,2441.15,2473.88,1899527,4699201091,114773
TCS,EQ,11-Feb-15,2441.15,2455.05,2487.25,2447.25,2460,2459.9,2468.94,1468761,3626283023,115345
TCS,EQ,12-Feb-15,2459.9,2479.8,2479.8,2447,2469,2462.15,2462.56,1553990,3826786521,113845
TCS,EQ,13-Feb-15,2462.15,2470,2547.75,2460.25,2540,2538.75,2508.49,2079163,5215563170,132132
TCS,EQ,16-Feb-15,2538.75,2560,2595,2555,2581.7,2584.8,2576.98,1182196,3046491822,82111
TCS,EQ,18-Feb-15,2584.8,2585.05,2643,2565.25,2640,2635.65,2605.04,1330007,3464715998,70475
TCS,EQ,19-Feb-15,2635.65,2636,2687.3,2635,2674.55,2681.05,2660.47,1309001,3482564216,80730
TCS,EQ,20-Feb-15,2681.05,2698.8,2698.8,2642.25,2664.65,2675.55,2672.56,900794,2407423105,43830
TCS,EQ,23-Feb-15,2675.55,2671,2722,2671,2700,2696.65,2701.93,807446,2181659977,47641
TCS,EQ,24-Feb-15,2696.65,2694,2730,2679,2699.35,2704.75,2709.36,1099961,2980186374,46480
TCS,EQ,25-Feb-15,2704.75,2710,2722,2667.85,2669.7,2672.2,2694.16,883997,2381629634,43048
TCS,EQ,26-Feb-15,2672.2,2679,2692.75,2625.35,2649.5,2656.45,2655.31,995997,2644680139,56829
TCS,EQ,27-Feb-15,2656.45,2659.45,2675.75,2616.3,2668,2662.35,2647.84,1438688,3809421137,74413
TCS,EQ,28-Feb-15,2662.35,2677,2687.1,2643,2679.55,2675.25,2668.12,589498,1572848977,30189
TCS,EQ,02-Mar-15,2675.25,2679.7,2708.95,2652.55,2673.95,2669.4,2664.97,1088019,2899536307,64343
TCS,EQ,03-Mar-15,2669.4,2682,2790,2676.15,2785.1,2776,2748.34,1712154,4705576547,74770
TCS,EQ,04-Mar-15,2776,2788,2812.1,2715.65,2740,2746,2763.04,1931497,5336806165,71983
TCS,EQ,05-Mar-15,2746,2750,2770.7,2681.05,2690.1,2696.45,2713.59,1086757,2949013378,45126
TCS,EQ,09-Mar-15,2696.45,2640,2679.8,2610,2649,2646.8,2647.72,1441587,3816922361,64488
TCS,EQ,10-Mar-15,2646.8,2648.9,2678.25,2595.25,2638.85,2642.7,2632.78,1518526,3997941405,89030
TCS,EQ,11-Mar-15,2642.7,2642,2659.95,2597.8,2605.15,2606.55,2622.9,1120100,2937908676,52147
TCS,EQ,12-Mar-15,2606.55,2623.9,2624.9,2590.1,2618.2,2619.05,2606.76,913818,2382100178,62767
TCS,EQ,13-Mar-15,2619.05,2638,2639.95,2575,2585,2582.35,2594.75,793419,2058721257,67541
TCS,EQ,16-Mar-15,2582.35,2585.2,2610,2552,2560.6,2562.3,2579.88,778148,2007532253,44209
TCS,EQ,17-Mar-15,2562.3,2582.5,2606.7,2557.75,2583.65,2583.7,2582.66,633659,1636526939,56639
TCS,EQ,18-Mar-15,2583.7,2590.95,2599.45,2551.7,2556,2559.35,2561.86,627585,1607785039,38991
TCS,EQ,19-Mar-15,2559.35,2576,2605.85,2568.1,2602,2596.25,2596.45,1224482,3179303472,71701
TCS,EQ,20-Mar-15,2596.25,2596,2618,2578.85,2610.85,2610.95,2608.5,981954,2561422702,74415
TCS,EQ,23-Mar-15,2610.95,2616,2631,2606,2616,2617.15,2616.73,783304,2049695322,59518
TCS,EQ,24-Mar-15,2617.15,2630,2637,2582.1,2600,2591.3,2617.59,1197439,3134409333,58016
TCS,EQ,25-Mar-15,2591.3,2591.4,2614,2545.2,2569.85,2573.75,2575.29,1112429,2864826904,75792
TCS,EQ,26-Mar-15,2573.75,2553.3,2586.7,2501,2515,2513.1,2535.65,1545821,3919665457,82115
TCS,EQ,27-Mar-15,2513.1,2531,2571.9,2504.1,2519.9,2514.8,2536.73,1375888,3490257168,76990
TCS,EQ,30-Mar-15,2514.8,2525,2569.9,2520,2554.2,2564.15,2546.18,669503,1704674648,64141
TCS,EQ,31-Mar-15,2564.15,2569.45,2569.45,2521,2560,2553.95,2548.15,1213514,3092215332,88908
TCS,EQ,01-Apr-15,2553.95,2558,2563.6,2522.25,2544.05,2542.65,2538.81,1037879,2634981317,54078
TCS,EQ,06-Apr-15,2542.65,2558,2562.9,2500.1,2548.3,2547.3,2531.53,784271,1985404797,45408
TCS,EQ,07-Apr-15,2547.3,2562.45,2599,2544,2588.95,2585,2571.5,943461,2426111369,77106
TCS,EQ,08-Apr-15,2585,2594,2656.5,2590.85,2646,2641.4,2632,826067,2174208279,61358
TCS,EQ,09-Apr-15,2641.4,2659,2687.45,2635.15,2662.6,2664.55,2658.35,1272225,3382017715,62583
TCS,EQ,10-Apr-15,2664.55,2648.5,2670.8,2628,2651.1,2653.75,2648.39,907772,2404135143,63471
TCS,EQ,13-Apr-15,2653.75,2664,2665,2628,2653.85,2655.5,2650.09,654321,1734011442,54293
TCS,EQ,15-Apr-15,2655.5,2654.7,2713.9,2609.4,2618.95,2627.75,2646.26,1456967,3855513025,74856
TCS,EQ,16-Apr-15,2627.75,2626.95,2627,2571.35,2574,2582.8,2589.79,1608785,4166416079,71768
TCS,EQ,17-Apr-15,2582.8,2557.1,2560,2470,2473.9,2474.85,2495.54,4834371,12064349823,167402
TCS,EQ,20-Apr-15,2474.85,2480.05,2483.9,2424.85,2426,2428.8,2439.46,1445361,3525902674,84591
TCS,EQ,21-Apr-15,2428.8,2428.8,2452,2401,2427.05,2427.05,2430.81,1273016,3094465305,83843
TCS,EQ,22-Apr-15,2427.05,2431.5,2473,2407.55,2470.6,2445.1,2428.26,2093406,5083342117,101821
TCS,EQ,23-Apr-15,2445.1,2472,2479.8,2431.7,2455,2457.25,2460.81,2171495,5343637554,80541
TCS,EQ,24-Apr-15,2457.25,2455.3,2514,2447.55,2509.6,2493.05,2488.25,1812579,4510146388,130453
TCS,EQ,27-Apr-15,2493.05,2499.5,2520,2486,2500,2500.2,2501.44,1366526,3418280028,81966
TCS,EQ,28-Apr-15,2500.2,2510,2510,2455.1,2493,2495,2477.16,1544149,3825105916,128979
TCS,EQ,29-Apr-15,2495,2484,2495,2451.05,2481,2487.3,2472.31,1009810,2496559485,100184
TCS,EQ,30-Apr-15,2487.3,2480,2490,2427.1,2476,2463.7,2461.06,1869027,4599778449,101021
TCS,EQ,04-May-15,2463.7,2491,2504.8,2457.2,2482.25,2481.55,2476.14,945315,2340736972,83359
TCS,EQ,05-May-15,2481.55,2501,2536.45,2500,2519,2517.85,2518.94,1627535,4099661485,69702
TCS,EQ,06-May-15,2517.85,2515,2515,2455.8,2463,2463.05,2468.46,1697203,4189477162,97392
TCS,EQ,07-May-15,2463.05,2464.9,2553.75,2453.7,2550,2545.25,2522.63,1602514,4042557510,63417
TCS,EQ,08-May-15,2545.25,2560,2588,2516.3,2530,2527.25,2552.07,1501832,3832785395,53709
TCS,EQ,11-May-15,2527.25,2535,2563.05,2525,2559,2556,2550.07,1286541,3280765489,73023
TCS,EQ,12-May-15,2556,2560,2565,2513,2523.95,2522.9,2524.91,1233693,3114957843,71964
TCS,EQ,13-May-15,2522.9,2547,2547,2480.45,2523.1,2515.4,2510.43,931887,2339441725,53692
TCS,EQ,14-May-15,2515.4,2520,2520,2485,2499,2499.25,2495.09,654525,1633096281,40174
TCS,EQ,15-May-15,2499.25,2515,2532.4,2501,2511,2511.15,2512.17,730727,1835713057,32934
TCS,EQ,18-May-15,2511.15,2514.1,2525.25,2497.1,2515.15,2520.4,2505.41,2253876,5646890603,50845
TCS,EQ,19-May-15,2520.4,2519.4,2530,2496.75,2512,2512.7,2511.97,978861,2458873706,37527
TCS,EQ,20-May-15,2512.7,2520,2569.9,2516.9,2557,2557.05,2550.08,948907,2419790058,41995
TCS,EQ,21-May-15,2557.05,2557,2580,2548.15,2551.9,2555.5,2565.83,789789,2026463608,40459
TCS,EQ,22-May-15,2555.5,2550,2628.75,2539.25,2621.8,2617.9,2594.64,1345816,3491905915,52428
TCS,EQ,25-May-15,2617.9,2620,2636.9,2585.7,2600.05,2601,2606.03,491489,1280833582,30375
TCS,EQ,26-May-15,2601,2605,2623.25,2588.9,2614.95,2608.85,2610.17,980870,2560241038,34315
TCS,EQ,27-May-15,2608.85,2608,2633.15,2592,2610,2615.25,2615.75,810345,2119662471,50501
TCS,EQ,28-May-15,2615.25,2603.9,2623,2582.25,2615.9,2609.5,2606.6,1381804,3601809692,52267
TCS,EQ,29-May-15,2609.5,2617,2648.6,2597.25,2621.55,2610.3,2614.52,2211766,5782695515,83932
TCS,EQ,01-Jun-15,2610.3,2609.45,2647.1,2608.35,2615.2,2617.75,2622.43,441132,1156839898,35794
TCS,EQ,02-Jun-15,2617.75,2616,2630,2590.5,2605,2599.9,2605.54,1967910,5127471871,54815
TCS,EQ,03-Jun-15,2599.9,2604,2625.6,2590.5,2612,2610.9,2611.6,902342,2356551997,41440
TCS,EQ,04-Jun-15,2610.9,2617.1,2622.8,2588.5,2600.2,2605.65,2606.81,2065734,5384974460,44653
TCS,EQ,05-Jun-15,2605.65,2592,2609,2570,2577.5,2575.85,2583.52,1154267,2982066458,52168
TCS,EQ,08-Jun-15,2575.85,2590,2590,2561.65,2580,2577.45,2576.28,785160,2022788959,62168
TCS,EQ,09-Jun-15,2577.45,2585,2590,2551,2561.95,2561.65,2574.52,1289457,3319735633,63744
TCS,EQ,10-Jun-15,2561.65,2566,2610,2563.8,2600,2600.75,2586.57,1381675,3573803308,42817
TCS,EQ,11-Jun-15,2600.75,2605.5,2613,2556.75,2564.25,2571.3,2585.02,923668,2387698130,37803
TCS,EQ,12-Jun-15,2571.3,2571.9,2588.95,2476.8,2520,2505.8,2526.7,1285728,3248652194,80056
TCS,EQ,15-Jun-15,2505.8,2505.3,2520.45,2481,2509.5,2504.8,2503.06,1262588,3160335340,57691
TCS,EQ,16-Jun-15,2504.8,2500,2519.3,2494.45,2508,2512,2510.7,633698,1591026187,41162
TCS,EQ,17-Jun-15,2512,2521,2529.15,2501.8,2512,2513.8,2516.05,987860,2485504053,88734
TCS,EQ,18-Jun-15,2513.8,2515,2546.3,2508,2522,2530.05,2533.09,1082523,2742123536,83019
TCS,EQ,19-Jun-15,2530.05,2535,2555,2527.1,2550,2549.55,2546.79,999805,2546296338,50051
TCS,EQ,22-Jun-15,2549.55,2547,2600,2547,2598.3,2591.5,2587.1,551001,1425494777,43692
TCS,EQ,23-Jun-15,2591.5,2600,2608,2567.2,2585.9,2574.6,2582.03,449159,1159740004,30619
TCS,EQ,24-Jun-15,2574.6,2580,2587.9,2558.85,2568.7,2570.3,2573.22,585123,1505651662,39464
TCS,EQ,25-Jun-15,2570.3,2562,2573,2544.15,2552,2550,2553.8,965496,2465682193,36543
TCS,EQ,26-Jun-15,2550,2550.2,2596.35,2550.2,2590.1,2592.8,2579.82,645051,1664112382,34240
TCS,EQ,29-Jun-15,2592.8,2572,2604,2543.4,2599,2592.9,2569.67,686378,1763768235,35008
TCS,EQ,30-Jun-15,2592.9,2585,2588.75,2540,2555,2550.95,2557.03,774976,1981634326,34960
TCS,EQ,01-Jul-15,2550.95,2563.9,2608,2556.75,2600,2593.1,2584.41,639854,1653643740,50229
TCS,EQ,02-Jul-15,2593.1,2600,2602.95,2571.05,2582,2577.75,2583.81,722940,1867939584,63066
TCS,EQ,03-Jul-15,2577.75,2573.05,2610,2570,2603.1,2603.9,2595.18,481735,1250190068,34612
TCS,EQ,06-Jul-15,2603.9,2580.3,2645,2580.3,2629.7,2633.3,2613.46,591169,1544998843,31304
TCS,EQ,07-Jul-15,2633.3,2632.75,2646.9,2603,2623.9,2616.25,2627.79,821418,2158510413,51719
TCS,EQ,08-Jul-15,2616.25,2597.95,2621.7,2580.5,2591.7,2595.1,2596.66,1333925,3463745329,85552
TCS,EQ,09-Jul-15,2595.1,2595,2598.25,2506.65,2529.35,2522.5,2540.37,1967061,4997069437,142048
TCS,EQ,10-Jul-15,2522.5,2559,2559,2455,2467,2474.35,2489.45,4131827,10285990405,211247
TCS,EQ,13-Jul-15,2474.35,2475.4,2518.6,2475.4,2506.1,2509.55,2502.25,1140154,2852946095,53024
TCS,EQ,14-Jul-15,2509.55,2511,2515,2490,2498.85,2499.5,2499.62,851637,2128767356,49611
TCS,EQ,15-Jul-15,2499.5,2501,2549.95,2500,2548,2545.75,2534.53,1001830,2539169260,76369
TCS,EQ,16-Jul-15,2545.75,2543.7,2558.85,2526.6,2534.9,2540.2,2543.54,728304,1852469301,58974
TCS,EQ,17-Jul-15,2540.2,2546.8,2570.1,2543.3,2563.25,2564.4,2558.02,535263,1369212463,39534
TCS,EQ,20-Jul-15,2564.4,2564,2583.9,2551.9,2579.95,2579.15,2571.54,426893,1097773968,38037
TCS,EQ,21-Jul-15,2579.15,2576,2600.35,2555.1,2561.7,2561.4,2574.93,637250,1640874812,52304
TCS,EQ,22-Jul-15,2561.4,2561,2569,2521.05,2530.9,2528.05,2532.4,660314,1672180248,44395
TCS,EQ,23-Jul-15,2528.05,2517.5,2537.85,2483,2492.05,2488.6,2505.27,748390,1874916485,34659
TCS,EQ,24-Jul-15,2488.6,2497.5,2516.5,2492.1,2507.1,2505.15,2506.09,787486,1973508445,38528
TCS,EQ,27-Jul-15,2505.15,2488,2505,2481.15,2501.15,2497.05,2496.91,1001869,2501578424,65507
TCS,EQ,28-Jul-15,2497.05,2499.5,2519,2492.15,2509.7,2502.05,2509.48,945594,2372947976,48484
TCS,EQ,29-Jul-15,2502.05,2511,2515.05,2483.5,2515,2506.75,2501.68,1206659,3018671545,85826
TCS,EQ,30-Jul-15,2506.75,2516.05,2516.8,2472.8,2472.8,2480.65,2490.3,1385287,3449782850,77684
TCS,EQ,31-Jul-15,2480.65,2489.9,2519,2487,2511.45,2510.75,2502.23,981888,2456907020,67496
TCS,EQ,03-Aug-15,2510.75,2503.4,2525,2500.9,2508,2509.6,2514.14,589662,1482492015,50976
TCS,EQ,04-Aug-15,2509.6,2510.4,2523,2486,2510,2508.9,2500.32,1171346,2928737114,82052
TCS,EQ,05-Aug-15,2508.9,2520,2550,2511,2544.55,2547.15,2539.25,494497,1255652002,46758
TCS,EQ,06-Aug-15,2547.15,2565,2583,2550.1,2569.3,2573.3,2566.25,1105683,2837460974,67097
TCS,EQ,07-Aug-15,2573.3,2573,2573,2547,2559,2552.05,2558.6,594253,1520457968,51065
TCS,EQ,10-Aug-15,2552.05,2572,2589,2556.6,2575,2572.1,2576.47,715591,1843701543,45499
TCS,EQ,11-Aug-15,2572.1,2578,2610,2542.1,2600.8,2604.2,2595.57,1100153,2855526877,60746
TCS,EQ,12-Aug-15,2604.2,2603.1,2691.4,2602,2670,2671.7,2658.48,1739892,4625460143,116770
TCS,EQ,13-Aug-15,2671.7,2670,2684,2556,2638.35,2635.6,2652.19,703213,1865057138,47820
TCS,EQ,14-Aug-15,2635.6,2638,2719.35,2637.1,2692.05,2703.2,2688.81,1146982,3084016067,82195
TCS,EQ,17-Aug-15,2703.2,2690.1,2696.8,2655,2685.9,2684.75,2673.6,386822,1034207797,30502
TCS,EQ,18-Aug-15,2684.75,2706.9,2749.9,2690,2745.95,2740.9,2736.66,958463,2622984633,100314
TCS,EQ,19-Aug-15,2740.9,2750,2752.85,2721.9,2727,2733.6,2739.06,845035,2314600374,90389
TCS,EQ,20-Aug-15,2733.6,2745,2745,2672,2686.5,2686.85,2702.74,1174649,3174771771,105196
TCS,EQ,21-Aug-15,2686.85,2712,2729.9,2655.1,2671,2676.15,2684.3,1768040,4745943361,113746
TCS,EQ,24-Aug-15,2676.15,2639,2645,2569.1,2586,2578.65,2599.95,2346172,6099928318,98288
TCS,EQ,25-Aug-15,2578.65,2587.9,2622,2535.5,2564.8,2567.15,2574.64,1962900,5053751285,90437
TCS,EQ,26-Aug-15,2567.15,2558.05,2639,2511.95,2579.8,2576.75,2591.93,1608079,4168033295,92978
TCS,EQ,27-Aug-15,2576.75,2614.9,2614.9,2545.8,2567,2574.65,2572.91,2632399,6772916406,126702
TCS,EQ,28-Aug-15,2574.65,2609,2609,2557.7,2563.1,2570.85,2581.92,1372076,3542585119,102566
TCS,EQ,31-Aug-15,2570.85,2590,2590,2531.05,2575,2564.05,2566.03,1846022,4736944519,109961
TCS,EQ,01-Sep-15,2564.05,2556,2611.2,2530,2533.2,2537.4,2574.5,1493801,3845789531,96695
TCS,EQ,02-Sep-15,2537.4,2559.7,2620.45,2548,2600,2591.8,2595.11,1882975,4886522945,114103
TCS,EQ,03-Sep-15,2591.8,2596.1,2615,2576.25,2606,2605.6,2594.76,1132537,2938659690,91703
TCS,EQ,04-Sep-15,2605.6,2611.4,2614.9,2539.15,2544,2547.45,2568.96,1213198,3116651985,124154
TCS,EQ,07-Sep-15,2547.45,2553,2559.95,2532.7,2539.6,2539.75,2546.5,879592,2239883160,73248
TCS,EQ,08-Sep-15,2539.75,2545,2564.1,2523.5,2540.3,2540.3,2540.52,893873,2270899931,64944
TCS,EQ,09-Sep-15,2540.3,2562.95,2574,2544,2551,2549.75,2558.04,1022538,2615692014,62654
TCS,EQ,10-Sep-15,2549.75,2542,2578.5,2527,2550,2545.4,2553.83,1332909,3404019638,96715
TCS,EQ,11-Sep-15,2545.4,2546.5,2568.4,2540.6,2549.8,2552,2553.59,796336,2033516638,60997
TCS,EQ,14-Sep-15,2552,2565,2565,2543,2548,2551.65,2552.98,794659,2028750152,57713
TCS,EQ,15-Sep-15,2551.65,2551.65,2558.9,2536,2537.25,2547.6,2548.86,689950,1758583962,64604
TCS,EQ,16-Sep-15,2547.6,2555,2565,2541.05,2548,2550.35,2553.8,878408,2243276052,69451
TCS,EQ,18-Sep-15,2550.35,2565,2586,2539,2545,2551.25,2565.18,1227647,3149141306,70579
TCS,EQ,21-Sep-15,2551.25,2550,2557.1,2533.2,2555.65,2551.05,2545.78,554420,1411429757,59635
TCS,EQ,22-Sep-15,2551.05,2557.5,2572.4,2490,2522.55,2526.8,2545.14,1040623,2648536284,72612
TCS,EQ,23-Sep-15,2526.8,2534.3,2557.75,2512.6,2534.6,2532.65,2533.36,614176,1555931597,37626
TCS,EQ,24-Sep-15,2532.65,2535.5,2590,2529.9,2579,2580.4,2561.8,1177127,3015562645,71506
TCS,EQ,28-Sep-15,2580.4,2594,2619,2579.5,2600,2593.7,2603.35,1183406,3080820834,77392
TCS,EQ,29-Sep-15,2593.7,2583.35,2634,2569.85,2592,2588.25,2603.73,1662976,4329946171,103754
TCS,EQ,30-Sep-15,2588.25,2643.7,2643.7,2570.95,2585,2588.05,2585.98,1684168,4355227068,81073
TCS,EQ,01-Oct-15,2588.05,2599,2649.95,2592.2,2641.1,2644.6,2630.47,1417204,3727914115,94874
TCS,EQ,05-Oct-15,2644.6,2652.7,2770,2652.7,2719.9,2711.65,2711.39,2403653,6517248343,146358
TCS,EQ,06-Oct-15,2711.65,2725,2726,2684,2686.2,2700,2704.9,1989795,5382189365,96553
TCS,EQ,07-Oct-15,2700,2693.95,2717,2646.95,2655,2653.95,2677.99,1032765,2765730773,102318
TCS,EQ,08-Oct-15,2653.95,2670,2678.35,2620,2631.9,2633.8,2642.62,1178775,3115049441,102041
TCS,EQ,09-Oct-15,2633.8,2650.5,2650.6,2608,2630,2629.65,2628.83,1124862,2957073345,68120
TCS,EQ,12-Oct-15,2629.65,2655,2660.35,2587,2597.7,2592.6,2612.17,1227956,3207625454,84883
TCS,EQ,13-Oct-15,2592.6,2602.8,2612,2567.6,2586.85,2598.55,2589.61,3089856,8001535878,129714
TCS,EQ,14-Oct-15,2598.55,2548,2548,2480,2480.9,2483.7,2502.59,4168564,10432220480,175646
TCS,EQ,15-Oct-15,2483.7,2490,2503.5,2465,2468.8,2467.75,2478.15,1607855,3984511867,107563
TCS,EQ,16-Oct-15,2467.75,2480.9,2492,2470,2472,2473.75,2477.86,1166914,2891451710,68190
TCS,EQ,19-Oct-15,2473.75,2490,2494.95,2455.85,2493.95,2488.75,2473.9,1565321,3872449831,55224
TCS,EQ,20-Oct-15,2488.75,2496.25,2530,2495.6,2523.2,2526.75,2520.95,1347542,3397089855,60572
TCS,EQ,21-Oct-15,2526.75,2535,2542,2522.25,2526,2530,2532.48,964844,2443449159,80004
TCS,EQ,23-Oct-15,2530,2548,2548,2527.3,2536.95,2537.15,2534.65,1167699,2959713466,39962
TCS,EQ,26-Oct-15,2537.15,2549,2549,2515.1,2540,2536.55,2530.16,707315,1789621755,58521
TCS,EQ,27-Oct-15,2536.55,2530.05,2544.9,2520.35,2528.9,2531.1,2531.42,765210,1937067443,47064
TCS,EQ,28-Oct-15,2531.1,2510.05,2533.55,2510.05,2528,2529.1,2524.11,627671,1584311788,43535
TCS,EQ,29-Oct-15,2529.1,2533.55,2535.4,2490.05,2496,2495.35,2500.06,1565158,3912986456,61541
TCS,EQ,30-Oct-15,2495.35,2500,2511.9,2485,2500,2495.2,2495.93,758348,1892786967,41071
TCS,EQ,02-Nov-15,2495.2,2500,2522.8,2487.55,2518,2517.35,2507.96,659647,1654368763,48056
TCS,EQ,03-Nov-15,2517.35,2528,2547.8,2518.5,2538.85,2543.45,2536.88,682453,1731302985,39895
TCS,EQ,04-Nov-15,2543.45,2545,2547.2,2520,2526.75,2533.8,2532.27,495717,1255289591,41282
TCS,EQ,05-Nov-15,2533.8,2530.8,2534.95,2480,2485,2482.65,2496.94,798049,1992676741,38722
TCS,EQ,06-Nov-15,2482.65,2492,2518.25,2483.45,2505.2,2505.75,2507.54,454012,1138452606,26028
TCS,EQ,09-Nov-15,2505.75,2495,2502.75,2468.6,2474,2471.35,2477.88,1010778,2504589509,42927
TCS,EQ,10-Nov-15,2471.35,2472.95,2477,2450,2455,2458.15,2463.3,680960,1677407796,53282
TCS,EQ,11-Nov-15,2458.15,2475,2475,2450,2472,2468.8,2467.45,67582,166754977.6,5197
TCS,EQ,13-Nov-15,2468.8,2438.05,2438.05,2386.55,2396,2397.4,2405.31,1371616,3299155303,77174
TCS,EQ,16-Nov-15,2397.4,2390,2390,2356,2376,2374.6,2371.62,1021764,2423237597,67518
TCS,EQ,17-Nov-15,2374.6,2380.5,2398.45,2375,2390,2390.55,2385.85,992514,2367989028,58593
TCS,EQ,18-Nov-15,2390.55,2388.9,2388.9,2346,2349.65,2351.45,2358.29,760176,1792717016,43678
TCS,EQ,19-Nov-15,2351.45,2365.35,2381.6,2352,2367,2362.55,2366.14,933453,2208680750,55764
TCS,EQ,20-Nov-15,2362.55,2366.5,2423.55,2361.95,2394.5,2398.35,2403.22,1006063,2417790418,60130
TCS,EQ,23-Nov-15,2398.35,2405.3,2413.4,2382.25,2389.3,2391.05,2397.62,544041,1304405392,42359
TCS,EQ,24-Nov-15,2391.05,2380.05,2392.45,2365.5,2366,2367.95,2378.62,499320,1187694596,35776
TCS,EQ,26-Nov-15,2367.95,2377.9,2382.4,2337.85,2346,2345.55,2355.52,1457646,3433508896,77452
TCS,EQ,27-Nov-15,2345.55,2348,2359.45,2332.5,2354.95,2353.35,2348.7,868603,2040086164,62719
TCS,EQ,30-Nov-15,2353.35,2365,2391.25,2350.15,2373.55,2364.7,2365.21,2050024,4848744782,85439
TCS,EQ,01-Dec-15,2364.7,2362.9,2378.05,2357.05,2359.75,2361.9,2363.85,860997,2035267110,51511
TCS,EQ,02-Dec-15,2361.9,2378,2378.1,2346.5,2367,2365.2,2362.86,820148,1937896040,38694
TCS,EQ,03-Dec-15,2365.2,2360,2373,2347,2350,2350.75,2356.59,1141679,2690467599,41715
TCS,EQ,04-Dec-15,2350.75,2340,2347.3,2321.1,2330,2328.4,2330.08,623046,1451747348,32999
TCS,EQ,07-Dec-15,2328.4,2332.2,2343.9,2315.25,2321,2319.8,2322.27,691302,1605390412,52150
