Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
DRREDDY,EQ,09-Nov-15,3630.65,3570,3575,3445.95,3507.95,3501.15,3500.19,1714348,6000550588,120759
DRREDDY,EQ,10-Nov-15,3501.15,3498,3498,3300,3303.35,3330.7,3375.51,1893661,6392079761,118349
DRREDDY,EQ,11-Nov-15,3330.7,3283.1,3373,3253.2,3355.1,3360.05,3329.22,573294,1908620761,37260
DRREDDY,EQ,13-Nov-15,3360.05,3316,3408.7,3298,3375,3389.6,3356.74,1706696,5728935738,143153
DRREDDY,EQ,16-Nov-15,3389.6,3440,3525,3410,3510,3509.2,3479.92,1305091,4541607547,88654
DRREDDY,EQ,17-Nov-15,3509.2,3460,3471.05,3410.1,3440,3441.3,3440.02,788420,2712179918,53506
DRREDDY,EQ,18-Nov-15,3441.3,3423,3434,3360,3365,3366.95,3380.71,743528,2513654234,47416
DRREDDY,EQ,19-Nov-15,3366.95,3400,3405,3137.85,3298.85,3281.1,3263.91,3806366,12423648158,223083
DRREDDY,EQ,20-Nov-15,3281.1,3317,3377.15,3309.75,3350.1,3353.1,3346.02,784238,2624077543,54247
DRREDDY,EQ,23-Nov-15,3353.1,3360,3423.8,3360,3415,3409.25,3396.57,567770,1928471838,42322
DRREDDY,EQ,24-Nov-15,3409.25,3399,3409,3350,3386.2,3387.7,3387.79,321508,1089200912,19609
DRREDDY,EQ,26-Nov-15,3387.7,3150,3199.9,3081,3110,3100.75,3140.17,2741563,8608979693,142455
DRREDDY,EQ,27-Nov-15,3100.75,3130,3139.95,3047.05,3100.05,3099.3,3090.39,1388236,4290191637,93360
DRREDDY,EQ,30-Nov-15,3099.3,3115,3138,3102.05,3110,3107.8,3112.42,771131,2400085971,43308
DRREDDY,EQ,01-Dec-15,3107.8,3132,3224.45,3129.5,3210,3210.9,3189.09,1184956,3778931046,66744
DRREDDY,EQ,02-Dec-15,3210.9,3225,3265,3220,3245.95,3251.65,3250.26,835919,2716950905,36234
DRREDDY,EQ,03-Dec-15,3251.65,3247,3247,3201.15,3230.5,3223.65,3222.29,392118,1263516103,23407
DRREDDY,EQ,04-Dec-15,3223.65,3194.2,3216.3,3180,3191,3195.5,3197.07,325868,1041824163,22996
DRREDDY,EQ,07-Dec-15,3195.5,3202.95,3205.3,3152.35,3182.65,3179.9,3179.59,346625,1102126942,24425
DRREDDY,EQ,08-Dec-15,3179.9,3148.8,3152.9,3043,3044.5,3063.2,3096.47,878625,2720636504,63578
DRREDDY,EQ,09-Dec-15,3063.2,2967.95,3024,2951.5,2999,2995.2,2994.22,1039562,3112677186,59046
DRREDDY,EQ,10-Dec-15,2995.2,2994,3037.7,2966.65,2982,2995.3,3001.18,687090,2062078197,45550
DRREDDY,EQ,11-Dec-15,2995.3,2995.95,3023.95,2951,2967.9,2969,2981.76,485851,1448689817,41916
DRREDDY,EQ,14-Dec-15,2969,2966,3017,2951.25,3014.95,3010.4,2996.86,375312,1124755738,31678
DRREDDY,EQ,15-Dec-15,3010.4,3011,3041.95,2986.3,2990,2994.2,3008.39,394765,1187605624,37139
DRREDDY,EQ,16-Dec-15,2994.2,3006.9,3043,2997.35,3008,3004.5,3018.79,320807,968450364.2,24559
DRREDDY,EQ,17-Dec-15,3004.5,3036,3063.95,3010.55,3028,3017.95,3024.74,492375,1489306678,27189
DRREDDY,EQ,18-Dec-15,3017.95,3005,3008.25,2969.8,2972,2974.2,2986.17,438497,1309424941,33816
DRREDDY,EQ,21-Dec-15,2974.2,2983.5,3029.5,2962.55,3007.95,3009.45,3004.37,366770,1101913814,39521
DRREDDY,EQ,22-Dec-15,3009.45,3020.2,3032,2995,3000.1,3001.1,3009.48,190308,572727527.3,15004
DRREDDY,EQ,23-Dec-15,3001.1,3015,3031.25,3010.15,3031,3024.6,3023.07,172714,522126738.7,15293
DRREDDY,EQ,24-Dec-15,3024.6,3038.5,3049.05,3005,3012,3010,3022.58,226574,684837373.8,14452
DRREDDY,EQ,28-Dec-15,3010,3015,3129,3015,3123,3120.7,3089.08,751910,2322706631,47485
DRREDDY,EQ,29-Dec-15,3120.7,3100,3147.15,3090,3090.8,3100.5,3121.32,623330,1945614129,37695
DRREDDY,EQ,30-Dec-15,3100.5,3111,3172,3111,3116,3121.15,3141.59,633284,1989519040,42784
DRREDDY,EQ,31-Dec-15,3121.15,3129,3155,3095.35,3103,3108.6,3123.36,545901,1705046875,30698
DRREDDY,EQ,01-Jan-16,3108.6,3118.8,3123,3090,3100,3108.6,3110.1,171860,534501590.8,9350
DRREDDY,EQ,04-Jan-16,3108.6,3105,3120,3042.55,3058.05,3056,3078.48,333993,1028190851,27576
DRREDDY,EQ,05-Jan-16,3056,3065,3085.4,3060,3074,3070.65,3073.4,301505,926644923,33239
DRREDDY,EQ,06-Jan-16,3070.65,3073.95,3092,3034.8,3040.8,3046.25,3066.35,266798,818096040.9,25914
DRREDDY,EQ,07-Jan-16,3046.25,3021,3021,2970,2992,2991.8,2989.57,483903,1446662462,41008
DRREDDY,EQ,08-Jan-16,2991.8,2980,3032,2975.8,3015,3010.7,3005.67,370871,1114716773,45627
DRREDDY,EQ,11-Jan-16,3010.7,2993.5,2994,2922.4,2928.6,2931.5,2947.82,465979,1373621880,27903
DRREDDY,EQ,12-Jan-16,2931.5,2916,2942.9,2890.25,2926,2923.25,2917.67,471582,1375919457,49627
DRREDDY,EQ,13-Jan-16,2923.25,2935,2949.3,2855.4,2901,2890.95,2894.96,375169,1086097566,29091
DRREDDY,EQ,14-Jan-16,2890.95,2880,2925,2854,2924,2915,2900.54,391322,1135045019,37528
DRREDDY,EQ,15-Jan-16,2915,2931.2,2965,2923.45,2938.05,2935.9,2940.66,341129,1003144550,21803
DRREDDY,EQ,18-Jan-16,2935.9,2928,2950.7,2860.1,2870,2874.9,2887.12,275436,795215565.8,19963
DRREDDY,EQ,19-Jan-16,2874.9,2897.9,2945.7,2841.65,2919.1,2915.5,2897.06,245196,710348746.5,24209
DRREDDY,EQ,20-Jan-16,2915.5,2893,2903,2857.9,2871.05,2870.1,2878.81,395332,1138084770,31141
DRREDDY,EQ,21-Jan-16,2870.1,2894,2894,2750.05,2759,2757.1,2793.28,623985,1742962526,54762
DRREDDY,EQ,22-Jan-16,2757.1,2784,2911.85,2779.05,2879,2882.35,2853.16,384416,1096801033,26637
DRREDDY,EQ,25-Jan-16,2882.35,2910,2926,2880.4,2903,2903.25,2905.09,188627,547978368.5,16692
DRREDDY,EQ,27-Jan-16,2903.25,2918,2982,2900,2966.35,2973,2945.15,427213,1258204517,34520
DRREDDY,EQ,28-Jan-16,2973,2973.6,3029.8,2965,2997.85,3011.2,3011.3,610150,1837346661,36725
DRREDDY,EQ,29-Jan-16,3011.2,2997.95,3119.95,2971,3111,3105.4,3066.32,869984,2667647031,53377
DRREDDY,EQ,01-Feb-16,3105.4,3085,3138,3041.25,3049.95,3050.5,3090.45,565741,1748395711,39010
DRREDDY,EQ,02-Feb-16,3050.5,3060,3107.6,3041,3054.9,3048.5,3074.63,409389,1258720625,31661
DRREDDY,EQ,03-Feb-16,3048.5,3037.9,3037.9,2997.3,3023.1,3008.3,3011.07,341917,1029535990,47565
DRREDDY,EQ,04-Feb-16,3008.3,3049,3049,2970,3011.65,3008.65,3007.02,338121,1016735391,30086
DRREDDY,EQ,05-Feb-16,3008.65,3014.1,3124,2993.4,3105.5,3109.1,3063.14,440268,1348601541,33399
DRREDDY,EQ,08-Feb-16,3109.1,3099,3124,3032,3063.1,3070.35,3073.88,340587,1046923212,23037
DRREDDY,EQ,09-Feb-16,3070.35,3058,3115,2948,2952,2959.6,3032.06,1121969,3401871774,77514
DRREDDY,EQ,10-Feb-16,2959.6,2900,2937.65,2825,2895.5,2885.05,2871.19,639905,1837288449,43654
DRREDDY,EQ,11-Feb-16,2885.05,2900,2977.55,2852,2888,2885.35,2920.81,786110,2296080619,65223
DRREDDY,EQ,12-Feb-16,2885.35,2914.9,2934.15,2825.3,2844,2847.45,2865.14,508339,1456461801,47485
DRREDDY,EQ,15-Feb-16,2847.45,2872.3,2896.9,2813.05,2861.15,2859.05,2861.22,380782,1089501405,29102
DRREDDY,EQ,16-Feb-16,2859.05,2862.2,2923.5,2845.15,2866,2855.65,2874,330903,951014008,25497
DRREDDY,EQ,17-Feb-16,2855.65,2879.1,2989,2879.1,2978.9,2960.7,2928.75,727660,2131132382,61722
DRREDDY,EQ,18-Feb-16,2960.7,3050,3154.4,3020,3092,3103.6,3095.87,1131720,3503662085,73971
DRREDDY,EQ,19-Feb-16,3103.6,3105,3105,3045.7,3053.35,3058.8,3066.74,385596,1182523856,31769
DRREDDY,EQ,22-Feb-16,3058.8,3070,3117.8,3067.4,3110.3,3108,3100.99,287606,891862960.1,33884
DRREDDY,EQ,23-Feb-16,3108,3120,3149,3066,3070.55,3080.9,3105.84,346246,1075385282,45304
DRREDDY,EQ,24-Feb-16,3080.9,3074.7,3074.7,3000,3014.9,3013.2,3033.38,397286,1205120073,32906
DRREDDY,EQ,25-Feb-16,3013.2,3010.9,3022.75,2985,3000,2994.45,2997.49,559966,1678494544,37682
DRREDDY,EQ,26-Feb-16,2994.45,3020,3029.8,2956.2,3010.05,2994.05,2989.84,243075,726754147,22224
DRREDDY,EQ,29-Feb-16,2994.05,2980.6,3076,2978.05,3039.5,3036.25,3035.78,501895,1523643880,35760
DRREDDY,EQ,01-Mar-16,3036.25,3040,3049.45,3000,3029,3024.55,3024.82,319452,966285096.7,27044
DRREDDY,EQ,02-Mar-16,3024.55,3049.9,3074.9,3006,3018.9,3015.25,3038.89,368531,1119926422,23776
DRREDDY,EQ,03-Mar-16,3015.25,3062,3201,3062,3178.5,3188.15,3140.04,890037,2794753459,62515
DRREDDY,EQ,04-Mar-16,3188.15,3213.95,3283,3200,3250,3252.75,3248.2,592633,1924991946,54670
DRREDDY,EQ,08-Mar-16,3252.75,3260,3270,3188,3222.25,3219.55,3226.5,300671,970116101.2,23384
DRREDDY,EQ,09-Mar-16,3219.55,3221,3226.1,3174.4,3219,3219.95,3196.69,350396,1120108928,28635
DRREDDY,EQ,10-Mar-16,3219.95,3235.5,3235.5,3160,3175.85,3184.25,3187.13,254726,811844054.1,28714
DRREDDY,EQ,11-Mar-16,3184.25,3180,3222.2,3178,3216.9,3210.85,3205.06,308167,987693945.2,25182
DRREDDY,EQ,14-Mar-16,3210.85,3210,3247,3182.2,3228.9,3233.65,3225.35,337823,1089598506,23539
DRREDDY,EQ,15-Mar-16,3233.65,3233,3233,3109,3133,3133.35,3173.7,214848,681863001.7,26362
DRREDDY,EQ,16-Mar-16,3133.35,3111,3163.7,3066.25,3156.65,3154.3,3112.36,291791,908159347.8,19771
DRREDDY,EQ,17-Mar-16,3154.3,3164.4,3165.1,3105.35,3117,3125.5,3136.97,296397,929788350.4,31415
DRREDDY,EQ,18-Mar-16,3125.5,3108,3178,3086.4,3164,3171.3,3134.06,380871,1193672592,24583
DRREDDY,EQ,21-Mar-16,3171.3,3157,3199,3126.55,3180,3182.25,3158.75,324841,1026091007,39349
DRREDDY,EQ,22-Mar-16,3182.25,3180,3199.9,3045,3050.05,3057.95,3095.07,1035503,3204954807,63265
DRREDDY,EQ,23-Mar-16,3057.95,3060,3078.75,3031,3041,3047.9,3054.68,404981,1237087052,31716
DRREDDY,EQ,28-Mar-16,3047.9,3038,3074.55,3014.1,3047.55,3035.65,3044.31,380473,1158278523,23521
DRREDDY,EQ,29-Mar-16,3035.65,3030,3030,2887.15,2938,2941.3,2953.13,506798,1496638154,36681
DRREDDY,EQ,30-Mar-16,2941.3,2971.1,3026.3,2925.45,3022,3015.65,2980.73,361113,1076379529,36689
DRREDDY,EQ,31-Mar-16,3015.65,3022,3063,3003.5,3045,3035.2,3033.86,662246,2009158838,43608
DRREDDY,EQ,01-Apr-16,3035.2,3020.2,3026.15,2965.15,2978.3,2979.95,2988.69,317123,947781293.8,28325
DRREDDY,EQ,04-Apr-16,2979.95,3008,3044.3,2997,3010.25,3011.75,3017.99,306428,924795277.8,26726
DRREDDY,EQ,05-Apr-16,3011.75,3005,3040,2992.1,3002,2999.9,3012.57,283750,854816695.2,21543
DRREDDY,EQ,06-Apr-16,2999.9,3009,3040,2970.1,3001,3001.45,3001.72,229608,689219463.3,16404
DRREDDY,EQ,07-Apr-16,3001.45,3005,3075,3005,3021.1,3035.75,3044.99,358564,1091823391,24403
DRREDDY,EQ,08-Apr-16,3035.75,3050,3089.45,3030.3,3031,3039.15,3059.11,220953,675920351.8,19537
DRREDDY,EQ,11-Apr-16,3039.15,3029.15,3035,2995,3021.65,3029.25,3014.94,228551,689068400,19215
DRREDDY,EQ,12-Apr-16,3029.25,3050,3098,3050,3083,3082.75,3080.89,287065,884417029.8,21475
DRREDDY,EQ,13-Apr-16,3082.75,3100,3122.7,3085.05,3104,3099.5,3103.07,363972,1129431279,21671
DRREDDY,EQ,18-Apr-16,3099.5,3104,3109,3021.9,3080,3091.05,3077.5,452004,1391043750,27583
DRREDDY,EQ,20-Apr-16,3091.05,3116,3130,3099.35,3103.1,3108.75,3115.66,355057,1106236317,25914
DRREDDY,EQ,21-Apr-16,3108.75,3119,3139.9,3108.75,3131.75,3131.2,3127.04,307712,962227258.7,15220
DRREDDY,EQ,22-Apr-16,3131.2,3117.9,3160,3117.9,3131.05,3141.95,3145.13,242973,764182443.6,18163
DRREDDY,EQ,25-Apr-16,3141.95,3158.45,3168.9,3097.55,3110,3116.15,3121.03,180448,563183388.2,15880
DRREDDY,EQ,26-Apr-16,3116.15,3117,3134.85,3100.5,3120,3120.25,3118.26,177384,553129673,16620
DRREDDY,EQ,27-Apr-16,3120.25,3099.8,3135,3086,3130,3130.75,3114.52,193289,602001693.7,20622
DRREDDY,EQ,28-Apr-16,3130.75,3129.9,3144,3071.6,3071.95,3083.35,3105.38,328312,1019534668,43004
DRREDDY,EQ,29-Apr-16,3083.35,3100,3108,3067,3086,3088.7,3087.83,387595,1196827549,36677
DRREDDY,EQ,02-May-16,3088.7,3080.95,3080.95,3005,3009.5,3011.8,3027.96,213113,645297198.3,18296
DRREDDY,EQ,03-May-16,3011.8,3009,3028,2951.5,2952,2959.35,2983.3,348671,1040190043,36558
DRREDDY,EQ,04-May-16,2959.35,2949,2959,2920,2940.25,2933.3,2936.94,234042,687367810.6,16985
DRREDDY,EQ,05-May-16,2933.3,2939,2952,2911,2935,2929.55,2934.56,201887,592449409,16346
DRREDDY,EQ,06-May-16,2929.55,2919.95,2919.95,2859.95,2861.95,2866.3,2878.88,244112,702768427.3,17696
DRREDDY,EQ,09-May-16,2866.3,2851,2869.85,2822,2840,2840.05,2844.75,393782,1120210093,49569
DRREDDY,EQ,10-May-16,2840.05,2864,2962,2850.25,2927.9,2924.45,2918.11,447419,1305618234,34597
DRREDDY,EQ,11-May-16,2924.45,2913.6,2913.6,2855.05,2868,2868.7,2881.79,363176,1046597455,21314
DRREDDY,EQ,12-May-16,2868.7,2871,2988,2844.05,2975,2971.45,2924.12,1731193,5062222801,104544
DRREDDY,EQ,13-May-16,2971.45,2899.9,2943.7,2884.7,2920,2917.2,2921.49,675622,1973826067,35833
DRREDDY,EQ,16-May-16,2917.2,2926.8,3028,2926.8,2991.05,3002.4,3005.86,726130,2182648368,45598
DRREDDY,EQ,17-May-16,3002.4,3012.95,3037,3009.1,3020,3017.75,3019.81,307133,927482342.9,14653
DRREDDY,EQ,18-May-16,3017.75,3015.5,3045,3000,3028,3025.3,3022.28,251459,759978667.4,17141
DRREDDY,EQ,19-May-16,3025.3,3049.5,3049.5,3015,3025,3025.6,3023.95,362518,1096234718,18074
DRREDDY,EQ,20-May-16,3025.6,3040,3045,3022,3039.95,3033.8,3030.99,227540,689672168,11377
DRREDDY,EQ,23-May-16,3033.8,3020,3047.3,3019.05,3034,3029.8,3031.2,239049,724605378.7,10083
DRREDDY,EQ,24-May-16,3029.8,3025,3040,3015.1,3027,3025.15,3024.25,176991,535265105.9,10046
DRREDDY,EQ,25-May-16,3025.15,3020,3075,3020,3059.1,3051.55,3051.67,209454,639184975.8,9960
DRREDDY,EQ,26-May-16,3051.55,3062.4,3110,3060.05,3090,3090.7,3087.02,281507,869017810,21492
DRREDDY,EQ,27-May-16,3090.7,3084,3138,3075.15,3111,3116.05,3115.79,181796,566438004.3,14916
DRREDDY,EQ,30-May-16,3116.05,3112,3176.35,3112,3172,3170.25,3161.7,275475,870970152,22545
DRREDDY,EQ,31-May-16,3170.25,3173.55,3198.7,3160,3194,3183.1,3180.5,556364,1769514447,40788
DRREDDY,EQ,01-Jun-16,3183.1,3190,3219.9,3172.1,3183,3183.15,3187.32,194240,619105801.3,12103
DRREDDY,EQ,02-Jun-16,3183.15,3172,3198.75,3166.7,3181.5,3177.05,3176.73,238424,757407619.5,20616
DRREDDY,EQ,03-Jun-16,3177.05,3187,3196.95,3142.3,3165,3160.1,3161.18,338635,1070487767,14573
DRREDDY,EQ,06-Jun-16,3160.1,3156.4,3169,3126.3,3157.75,3151.2,3148.76,398816,1255776442,18250
DRREDDY,EQ,07-Jun-16,3151.2,3140.15,3183,3132,3158,3155.95,3153.5,599266,1889787335,33959
DRREDDY,EQ,08-Jun-16,3155.95,3149,3165.8,3135,3135.1,3137.95,3148.45,236533,744712016.6,11584
DRREDDY,EQ,09-Jun-16,3137.95,3098.7,3099,3062.25,3075.2,3070.95,3073.3,570485,1753271515,28006
DRREDDY,EQ,10-Jun-16,3070.95,3055.25,3093.05,3050,3067,3065.8,3067.39,296281,908810363.8,16273
DRREDDY,EQ,13-Jun-16,3065.8,3069,3102.25,3068,3100,3088.25,3084.14,396694,1223460951,24113
DRREDDY,EQ,14-Jun-16,3088.25,3088,3109.2,3080,3099,3097.3,3092.43,269932,834747044.4,35051
DRREDDY,EQ,15-Jun-16,3097.3,3095,3095,3077.4,3088,3086.75,3085.58,217791,672010524.4,17243
DRREDDY,EQ,16-Jun-16,3086.75,3086.75,3089,3032,3042,3048.25,3072.09,1081548,3322609558,29114
DRREDDY,EQ,17-Jun-16,3048.25,3081,3094.9,2999.8,3000,3002.95,3057.33,1066355,3260202488,21643
DRREDDY,EQ,20-Jun-16,3002.95,3006,3064,3006,3059,3056.95,3042.2,142430,433299856.2,11986
DRREDDY,EQ,21-Jun-16,3056.95,3079,3094,3038,3052,3049.05,3064.9,132471,406010722,11265
DRREDDY,EQ,22-Jun-16,3049.05,3069,3134,3064.85,3104.8,3105.1,3108.98,306725,953601289.5,17724
DRREDDY,EQ,23-Jun-16,3105.1,3108.35,3178.95,3108.35,3178,3171.55,3156.82,216400,683136025.2,19496
DRREDDY,EQ,24-Jun-16,3171.55,3110,3166.95,3085,3142.05,3153.25,3126.81,298357,932906293.4,27063
DRREDDY,EQ,27-Jun-16,3153.25,3132,3268,3132,3248,3246.6,3197.67,416390,1331478850,24094
DRREDDY,EQ,28-Jun-16,3246.6,3240,3285,3235.15,3266.5,3273.05,3268.07,401840,1313239675,24394
DRREDDY,EQ,29-Jun-16,3273.05,3299,3321.95,3259.3,3274,3274.7,3293.02,424039,1396369622,23974
DRREDDY,EQ,30-Jun-16,3274.7,3328.2,3393.1,3316,3385,3381.7,3354.18,612595,2054754264,58289
DRREDDY,EQ,01-Jul-16,3381.7,3430,3505.75,3430,3482.1,3484.1,3480.31,549082,1910975991,49724
DRREDDY,EQ,04-Jul-16,3484.1,3555.6,3558.45,3418.3,3440,3435,3466.49,340516,1180394081,43264
DRREDDY,EQ,05-Jul-16,3435,3440,3480.05,3430,3446.5,3450.55,3450.73,316769,1093084695,29473
DRREDDY,EQ,07-Jul-16,3450.55,3469.9,3546,3468,3542.2,3524.8,3503.83,602096,2109639713,47500
DRREDDY,EQ,08-Jul-16,3524.8,3537.05,3572,3495,3562.15,3561.25,3527.83,214618,757136711.7,17464
DRREDDY,EQ,11-Jul-16,3561.25,3582,3639,3573.6,3630,3626.45,3604.52,267863,965516915.2,27116
DRREDDY,EQ,12-Jul-16,3626.45,3627,3631.9,3566.05,3600,3596.35,3592.96,281101,1009983353,31179
DRREDDY,EQ,13-Jul-16,3596.35,3605,3626.7,3555,3599.75,3615.6,3594.14,186326,669681644.1,15584
DRREDDY,EQ,14-Jul-16,3615.6,3593.7,3602.15,3560,3577.65,3583.2,3583.03,217026,777611713.4,35479
DRREDDY,EQ,15-Jul-16,3583.2,3581,3613.8,3563.75,3604,3588,3592.93,273690,983349845.7,27497
DRREDDY,EQ,18-Jul-16,3588,3586.25,3610,3544,3560.95,3567.75,3575.79,227145,812222320.3,14567
DRREDDY,EQ,19-Jul-16,3567.75,3567,3603,3563.05,3585,3585.9,3582.47,182944,655391739.3,13919
DRREDDY,EQ,20-Jul-16,3585.9,3594,3689.85,3590,3663.95,3676.65,3650.77,302483,1104297220,28199
DRREDDY,EQ,21-Jul-16,3676.65,3664,3664,3595.4,3599.8,3617,3631.48,241834,878215409.8,35925
DRREDDY,EQ,22-Jul-16,3617,3613.8,3641.7,3579.05,3587.9,3599.85,3604.49,317079,1142908585,27843
DRREDDY,EQ,25-Jul-16,3599.85,3570,3579.15,3465,3489,3482.35,3496.87,561154,1962281044,50878
DRREDDY,EQ,26-Jul-16,3482.35,3488,3517.95,3290.1,3304.75,3319.65,3399.76,1535245,5219469178,84492
DRREDDY,EQ,27-Jul-16,3319.65,3020.1,3069.4,2958.25,2964,2980.2,3011.05,4718843,14208690883,184286
DRREDDY,EQ,28-Jul-16,2980.2,2989,3018.8,2952.9,2962.95,2959.75,2988.62,1143813,3418426706,75769
DRREDDY,EQ,29-Jul-16,2959.75,2966,2977,2925.1,2930,2935.35,2954.11,689747,2037586292,61634
DRREDDY,EQ,01-Aug-16,2935.35,2953,3002.95,2948.1,2975,2980.5,2977.1,622422,1853012146,36980
DRREDDY,EQ,02-Aug-16,2980.5,2989,2999,2965,2978,2977.35,2986.29,409460,1222767689,26487
DRREDDY,EQ,03-Aug-16,2977.35,2974.5,2977,2930,2939.6,2939.15,2953.14,347593,1026491391,26611
DRREDDY,EQ,04-Aug-16,2939.15,2958.6,2981.8,2931.1,2964.05,2962.45,2963.54,300510,890574208.4,23895
DRREDDY,EQ,05-Aug-16,2962.45,2982.45,3015,2970.75,3009,3008.7,2994.92,297666,891486216.8,24242
DRREDDY,EQ,08-Aug-16,3008.7,3029.8,3044.75,3009,3035.85,3036.2,3032.48,403194,1222677492,24661
DRREDDY,EQ,09-Aug-16,3036.2,3040,3058.3,3021.05,3037,3038.3,3037.31,242010,735060378.7,17894
DRREDDY,EQ,10-Aug-16,3038.3,3032,3032,2988,2998,2999.65,3002.24,249862,750145748.6,25324
DRREDDY,EQ,11-Aug-16,2999.65,2994.95,3023.65,2973.3,3005,3010.85,3002.62,227978,684531317.4,15539
DRREDDY,EQ,12-Aug-16,3010.85,3007.7,3022,2984,3009.05,3011.15,3006.39,241831,727037174.8,27923
DRREDDY,EQ,16-Aug-16,3011.15,3009,3017.95,2982,3009,3006.85,3000.56,304625,914045481.3,27668
DRREDDY,EQ,17-Aug-16,3006.85,2982.1,3019.9,2982.1,3005,3004.65,3004.03,352651,1059372820,26448
DRREDDY,EQ,18-Aug-16,3004.65,3030,3043,3015.65,3023.45,3027.2,3027.12,264740,801399226.2,16497
DRREDDY,EQ,19-Aug-16,3027.2,3030,3035.85,3003,3014.4,3010.15,3012.67,173886,523861016.2,12466
DRREDDY,EQ,22-Aug-16,3010.15,3018,3024.75,2983,3015.5,3013,3008.41,173379,521595620,15074
DRREDDY,EQ,23-Aug-16,3013,3023,3023.85,2995,3012.2,3009.2,3005.69,217792,654614713.3,14563
DRREDDY,EQ,24-Aug-16,3009.2,3025,3044,3007.2,3043.55,3039.8,3030.94,253913,769596181.2,27944
DRREDDY,EQ,25-Aug-16,3039.8,3051,3078,3041,3060,3050.3,3058.49,464797,1421575466,23598
DRREDDY,EQ,26-Aug-16,3050.3,3060,3071.05,3025,3044,3040.4,3041.47,234513,713263832.4,27978
DRREDDY,EQ,29-Aug-16,3040.4,3055,3059,3017.5,3050,3052.15,3045.2,145863,444181752.3,10941
DRREDDY,EQ,30-Aug-16,3052.15,3064,3100,3041,3095,3090.75,3071.48,215601,662213645.6,17860
DRREDDY,EQ,31-Aug-16,3090.75,3097.5,3130.15,3079.8,3095,3089.85,3103.11,478195,1483892978,38980
DRREDDY,EQ,01-Sep-16,3089.85,3070.05,3108.9,3066.3,3093.05,3097.65,3090.98,272305,841689258.6,14044
DRREDDY,EQ,02-Sep-16,3097.65,3097.1,3139,3082.1,3123,3123.05,3110.99,196230,610469891.8,12562
DRREDDY,EQ,06-Sep-16,3123.05,3131,3145,3115.5,3132,3133.05,3134.05,132545,415402331.3,15004
DRREDDY,EQ,07-Sep-16,3133.05,3136,3157.65,3115.65,3136,3138.85,3138.12,152585,478829831.2,11668
DRREDDY,EQ,08-Sep-16,3138.85,3153.15,3198,3142,3185,3188.45,3171.34,200512,635891655.2,13848
DRREDDY,EQ,09-Sep-16,3188.45,3172.5,3225,3170.6,3188.95,3193.3,3203.38,199532,639176946.7,16075
DRREDDY,EQ,12-Sep-16,3193.3,3153,3185,3132,3140,3137.6,3151.05,167467,527697282.9,13270
DRREDDY,EQ,14-Sep-16,3137.6,3149.95,3170,3135,3166,3157.8,3151.86,140534,442943447.4,13683
DRREDDY,EQ,15-Sep-16,3157.8,3163.9,3179.8,3132.05,3135.1,3139.45,3149.49,111813,352153735.7,11821
DRREDDY,EQ,16-Sep-16,3139.45,3141,3178.15,3135,3138.25,3150.15,3157.1,208363,657823294.4,14905
DRREDDY,EQ,19-Sep-16,3150.15,3167,3174.9,3141,3153.15,3157.35,3161.77,132885,420151723.1,13562
DRREDDY,EQ,20-Sep-16,3157.35,3170,3200,3150.35,3156.9,3157.8,3173.49,281154,892240224.2,18843
DRREDDY,EQ,21-Sep-16,3157.8,3162,3179,3135,3161.9,3153,3155.11,250048,788927790.4,32560
DRREDDY,EQ,22-Sep-16,3153,3152,3175.5,3142.15,3145.6,3149.3,3158.68,287608,908461426,19641
DRREDDY,EQ,23-Sep-16,3149.3,3169,3186.95,3150.4,3180,3182.2,3171.15,155117,491899806.6,16314
DRREDDY,EQ,26-Sep-16,3182.2,3184,3220,3161.05,3191,3199.65,3198,232152,742421738.1,19328
DRREDDY,EQ,27-Sep-16,3199.65,3195,3220,3180,3191,3190.7,3199.41,174707,558960054.7,17561
DRREDDY,EQ,28-Sep-16,3190.7,3199.2,3227.7,3187.65,3203,3200.35,3212.16,237167,761818410.5,24684
DRREDDY,EQ,29-Sep-16,3200.35,3200,3209.8,3111.15,3154.9,3135.4,3149.47,432211,1361236154,17403
DRREDDY,EQ,30-Sep-16,3135.4,3128,3129,3058.3,3105,3107.4,3107.25,237178,736971974,28319
DRREDDY,EQ,03-Oct-16,3107.4,3114.6,3185,3114.6,3157.95,3160.55,3164.14,216126,683852684,16117
DRREDDY,EQ,04-Oct-16,3160.55,3179,3179,3142.4,3147.95,3148.35,3152.44,158540,499788091.6,12302
DRREDDY,EQ,05-Oct-16,3148.35,3148,3149.9,3105,3119.95,3123.15,3124.45,180975,565446749.8,17987
DRREDDY,EQ,06-Oct-16,3123.15,3115,3119.85,3060,3075,3077.15,3087.01,160530,495556990.6,12747
DRREDDY,EQ,07-Oct-16,3077.15,3070,3082,3045,3056,3054.3,3053.73,180517,551249678.9,12876
DRREDDY,EQ,10-Oct-16,3054.3,3054,3098.8,3039,3085,3078.65,3076.55,317015,975311879.2,34911
DRREDDY,EQ,13-Oct-16,3078.65,3070.8,3084.75,3027.6,3055,3050.15,3048.74,387997,1182901899,33788
DRREDDY,EQ,14-Oct-16,3050.15,3062.95,3062.95,3021.6,3033,3031.25,3036.97,412160,1251717127,21812
