Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
EICHERMOT,EQ,05-Dec-14,15432,15450,15619.95,15140,15275,15213.5,15413.03,69545,1071899172,13466
EICHERMOT,EQ,08-Dec-14,15213.5,15395,15427.45,14870,14955,14952.3,15089.98,43692,659311295.2,11414
EICHERMOT,EQ,09-Dec-14,14952.3,14925,14965,14215,14310,14353.7,14587.27,88997,1298222961,19545
EICHERMOT,EQ,10-Dec-14,14353.7,14300,14518.85,14150.95,14350.05,14377.9,14395.49,56919,819376741,11235
EICHERMOT,EQ,11-Dec-14,14377.9,14340,14410,14004.05,14079,14061.8,14190.27,85842,1218120937,12530
EICHERMOT,EQ,12-Dec-14,14061.8,14148,14249.9,13940.15,14094.25,14036.8,14110.22,44377,626169206.8,11265
EICHERMOT,EQ,15-Dec-14,14036.8,13896,14329.7,13771.7,14219.8,14211.25,14131.87,55501,784332760.3,11689
EICHERMOT,EQ,16-Dec-14,14211.25,14068,14184.85,13868.3,14096.95,14063.85,14027.29,33551,470629700.9,8347
EICHERMOT,EQ,17-Dec-14,14063.85,13975.25,14098.75,13701,13864,13871.75,13905.54,73484,1021834592,11516
EICHERMOT,EQ,18-Dec-14,13871.75,13999,14538.65,13999,14480,14427.9,14236.49,70247,1000070527,12815
EICHERMOT,EQ,19-Dec-14,14427.9,14624.9,14809.9,14520,14575,14621.1,14708.22,63847,939076004.3,12205
EICHERMOT,EQ,22-Dec-14,14621.1,14735,14790,14503.25,14731.35,14737.25,14662.01,27132,397809649.8,6596
EICHERMOT,EQ,23-Dec-14,14737.25,14793,14890,14688.7,14800,14818.2,14797.19,38531,570150471.1,7768
EICHERMOT,EQ,24-Dec-14,14818.2,14879,15015,14723,14830.05,14825.45,14834.92,154617,2293730973,9499
EICHERMOT,EQ,26-Dec-14,14825.45,14900,15234.2,14772,15187,15124.3,15016.83,21973,329964725.6,4984
EICHERMOT,EQ,29-Dec-14,15124.3,15248,15419,15192.6,15350,15372.85,15304.46,27948,427729109.9,5877
EICHERMOT,EQ,30-Dec-14,15372.85,15275,15450,15261.1,15380,15352.85,15350.08,14748,226382913.5,3746
EICHERMOT,EQ,31-Dec-14,15352.85,15199.3,15220,14908.55,15029,15075,15113.86,55639,840920114.1,9061
EICHERMOT,EQ,01-Jan-15,15075,15011,15360.65,15011,15250,15262.35,15252.98,29115,444090553.6,6438
EICHERMOT,EQ,02-Jan-15,15262.35,15450,15450.05,15013,15048,15081.95,15254.47,39973,609766912.6,7534
EICHERMOT,EQ,05-Jan-15,15081.95,15020,15246,15020,15154,15150.55,15143.86,35376,535729254.2,7466
EICHERMOT,EQ,06-Jan-15,15150.55,15000,15015,14640,14754.35,14755.9,14799.95,48118,712143895.8,9104
EICHERMOT,EQ,07-Jan-15,14755.9,14760,14999.7,14715.65,14920,14959.9,14850.04,31815,472453892.6,6051
EICHERMOT,EQ,08-Jan-15,14959.9,14963,15100,14811,14850,14873.7,14955.97,29487,441006620.4,6697
EICHERMOT,EQ,09-Jan-15,14873.7,14925.45,14980,14550,14673.75,14738.7,14800.76,38742,573410923.5,8515
EICHERMOT,EQ,12-Jan-15,14738.7,14652,15145,14600.25,14800,14857.65,14903.52,65723,979504355.4,12334
EICHERMOT,EQ,13-Jan-15,14857.65,14899.95,14947.2,14690,14799.9,14799.15,14835.12,14432,214100483.2,3902
EICHERMOT,EQ,14-Jan-15,14799.15,14765,14946,14720.1,14876.8,14833.55,14832.33,15794,234261769.4,5566
EICHERMOT,EQ,15-Jan-15,14833.55,14990,15269,14845,15110,15127.25,15098.41,46169,697078460,8884
EICHERMOT,EQ,16-Jan-15,15127.25,15120,15385,15011,15335,15349.7,15302.43,32984,504735467.8,6904
EICHERMOT,EQ,19-Jan-15,15349.7,15380,15590.9,15360,15420.05,15474.6,15473.74,38266,592118098.3,8547
EICHERMOT,EQ,20-Jan-15,15474.6,15476.05,15581.8,15402,15480,15490.7,15516.38,36741,570087379.8,9648
EICHERMOT,EQ,21-Jan-15,15490.7,15511,15550,15240,15375.1,15372.35,15352.84,26060,400094936,6641
EICHERMOT,EQ,22-Jan-15,15372.35,15301,15411.15,15241.3,15329,15314.95,15333.59,14085,215973563.1,3292
EICHERMOT,EQ,23-Jan-15,15314.95,15372,15420.1,15113,15160,15145.95,15160.53,104097,1578165304,7407
EICHERMOT,EQ,27-Jan-15,15145.95,15190,16133,15094.2,16102,16089.25,15661.19,134065,2099618003,19473
EICHERMOT,EQ,28-Jan-15,16089.25,16166.95,16491.75,16000,16387.9,16340.25,16183.45,85026,1376013795,20006
EICHERMOT,EQ,29-Jan-15,16340.25,16454,16650.2,16301,16484,16478.85,16466.02,61534,1013220289,10365
EICHERMOT,EQ,30-Jan-15,16478.85,16501,16640,16020,16242,16275.9,16369.86,37457,613165987.6,7948
EICHERMOT,EQ,02-Feb-15,16275.9,16397,16895,16377.8,16500,16561.75,16624.9,50836,845143568.1,10413
EICHERMOT,EQ,03-Feb-15,16561.75,16495,16713.9,16255,16255,16323.6,16464.07,31021,510732004,8385
EICHERMOT,EQ,04-Feb-15,16323.6,16375,16399.9,15792.4,15860,15919.5,16094.16,27280,439048718.7,6639
EICHERMOT,EQ,05-Feb-15,15919.5,15920,16082.7,15760.45,15801.05,15837.55,15952.24,29185,465566237,9058
EICHERMOT,EQ,06-Feb-15,15837.55,15898,15980,15502,15580,15587.75,15667.78,21560,337797314.1,4914
EICHERMOT,EQ,09-Feb-15,15587.75,15580,15580,15067.6,15100,15115.55,15268.59,26596,406083412.5,7275
EICHERMOT,EQ,10-Feb-15,15115.55,15150,15530,14755.05,15190,15133.15,15207.9,52892,804376314.2,13981
EICHERMOT,EQ,11-Feb-15,15133.15,15330,16200,15222,16200,16141.3,15793.77,39868,629665987.5,8206
EICHERMOT,EQ,12-Feb-15,16141.3,16261,16618.85,16073.8,16505,16417.95,16363.56,42647,697856615.6,10158
EICHERMOT,EQ,13-Feb-15,16417.95,16587,16872,15402,16240,16267.4,16358.61,74178,1213449295,16673
EICHERMOT,EQ,16-Feb-15,16267.4,16621,16788,15975.15,16020,16051.1,16278.61,71003,1155830324,16550
EICHERMOT,EQ,18-Feb-15,16051.1,16400,17047.65,16300,17030,16947.3,16708.55,92962,1553260147,20550
EICHERMOT,EQ,19-Feb-15,16947.3,17149,17200,16500,16631,16640.4,16760.72,49229,825113490.8,9389
EICHERMOT,EQ,20-Feb-15,16640.4,16685,16685,16301.3,16331,16362.1,16552.41,30521,505196179.1,4875
EICHERMOT,EQ,23-Feb-15,16362.1,16389,16417.8,15925,16013.8,15981.9,16101.56,33201,534587908.4,8136
EICHERMOT,EQ,24-Feb-15,15981.9,16000,16050,15698.95,15800.25,15842.25,15882.79,39233,623129559.9,7442
EICHERMOT,EQ,25-Feb-15,15842.25,15928,16020,15520,15585,15596.4,15766.67,43878,691809843,6005
EICHERMOT,EQ,26-Feb-15,15596.4,15600,15662.9,15051.1,15299,15205.35,15337.14,55784,855567206.2,11604
EICHERMOT,EQ,27-Feb-15,15205.35,15294,15849.95,15294,15765,15806.4,15678.4,91179,1429540614,23081
EICHERMOT,EQ,28-Feb-15,15806.4,15949,16298.95,15450,16250.05,16255.55,15815.95,60286,953480123.8,12334
EICHERMOT,EQ,02-Mar-15,16255.55,16550,16700,16174,16175.5,16426.05,16490.1,100476,1656858877,17127
EICHERMOT,EQ,03-Mar-15,16426.05,16349.5,16349.5,15686.2,15740,15907.95,15890.06,117776,1871467295,22238
EICHERMOT,EQ,04-Mar-15,15907.95,15400,16260,15300,16041,16047.95,15827.42,245643,3887894672,41117
EICHERMOT,EQ,05-Mar-15,16047.95,16100,16188,15860,15990,16001.1,16008.71,43986,704159000.7,9739
EICHERMOT,EQ,09-Mar-15,16001.1,15875,15930.6,15650,15672,15699.8,15793.4,51608,815065997,9444
EICHERMOT,EQ,10-Mar-15,15699.8,15700,16047.4,15699.8,16025,15947.8,15889.45,81482,1294703830,15897
EICHERMOT,EQ,11-Mar-15,15947.8,16020,16199,15900,16010,16053.85,16044.99,51319,823412705.9,8002
EICHERMOT,EQ,12-Mar-15,16053.85,16140,16377.35,16060,16240,16303.85,16205.61,48569,787090081.2,8969
EICHERMOT,EQ,13-Mar-15,16303.85,16364.85,16381.9,15790.4,15900,15912.75,16036.87,43171,692327857.1,11230
EICHERMOT,EQ,16-Mar-15,15912.75,15920,15949.9,15633,15802,15820.35,15778.59,16511,260520221.5,4431
EICHERMOT,EQ,17-Mar-15,15820.35,15899,16059.95,15810,15910,15942.75,15950.05,31324,499619351.7,5538
EICHERMOT,EQ,18-Mar-15,15942.75,15950,16216,15885.4,15950,16044.2,16081.81,25692,413173776.3,6226
EICHERMOT,EQ,19-Mar-15,16044.2,16140,16326.95,16030.1,16160,16111.6,16193.96,57903,937678919.5,14457
EICHERMOT,EQ,20-Mar-15,16111.6,16110,16178.6,15920.65,16010,16017.5,16061.69,33878,544137963,10354
EICHERMOT,EQ,23-Mar-15,16017.5,16089.85,16129,15751.25,15841.35,15865.95,15904.53,18825,299402835.2,4957
EICHERMOT,EQ,24-Mar-15,15865.95,15895,15905,15447.2,15475,15501.1,15610.4,33307,519935531.7,8417
EICHERMOT,EQ,25-Mar-15,15501.1,15540,15699,15350,15600,15572.8,15463.35,45118,697675551.1,14418
EICHERMOT,EQ,26-Mar-15,15572.8,15500,15745.3,15296.15,15480,15538.2,15548.32,141418,2198812520,19246
EICHERMOT,EQ,27-Mar-15,15538.2,15589.95,15600,15111,15530,15490.75,15382.94,39800,612240933.6,8959
EICHERMOT,EQ,30-Mar-15,15490.75,15599,16095,15574.05,16060,16018.9,15817.94,38394,607313938.9,10181
EICHERMOT,EQ,31-Mar-15,16018.9,16150,16175,15821.7,15925,15908.15,15958.69,38680,617282289.7,9437
EICHERMOT,EQ,01-Apr-15,15908.15,15929,16196.95,15830.05,15970,16019.5,16013.54,45879,734685178.1,10304
EICHERMOT,EQ,06-Apr-15,16019.5,16094.35,16094.35,15520.25,15830.25,15782.45,15720.82,65313,1026774002,10730
EICHERMOT,EQ,07-Apr-15,15782.45,15799.85,16050,15715.05,15990,15983.3,15871.64,32689,518828192.6,9027
EICHERMOT,EQ,08-Apr-15,15983.3,16020,16590,15976.3,16527.3,16524.85,16320.21,76696,1251695191,23334
EICHERMOT,EQ,09-Apr-15,16524.85,16700,16700,16272,16275.15,16302.5,16388.63,53850,882527879.2,14706
EICHERMOT,EQ,10-Apr-15,16302.5,16335,16433,16106.3,16194,16230.25,16265.31,38681,629158503.3,11676
EICHERMOT,EQ,13-Apr-15,16230.25,16200,16231,16001,16020,16070.7,16123.94,43662,704003262.4,13457
EICHERMOT,EQ,15-Apr-15,16070.7,16099.9,16120,15810,15830,15872.7,15940.67,44445,708482931.7,12039
EICHERMOT,EQ,16-Apr-15,15872.7,16240,16240,15734,15760,15837.2,16007.99,108100,1730464046,25469
EICHERMOT,EQ,17-Apr-15,15837.2,15850,15875,15199.95,15223.95,15311.1,15500.59,57568,892338180.2,16875
EICHERMOT,EQ,20-Apr-15,15311.1,15310,15310,14630,14777.05,14762,14789.72,90233,1334521146,24222
EICHERMOT,EQ,21-Apr-15,14762,14900,14948.7,14136,14310.3,14310.3,14558.06,90421,1316354606,22492
EICHERMOT,EQ,22-Apr-15,14310.3,14400,14469.95,14060.35,14400,14366.15,14231.08,110913,1578411718,25791
EICHERMOT,EQ,23-Apr-15,14366.15,14510,14846.05,14451,14650,14747.05,14666.38,47521,696961088,9216
EICHERMOT,EQ,24-Apr-15,14747.05,14742,14859,14490.4,14695,14720.5,14703.54,122626,1803036523,16470
EICHERMOT,EQ,27-Apr-15,14720.5,14555,15070,13900.1,14815.25,14771.05,14531.32,98264,1427905644,17444
EICHERMOT,EQ,28-Apr-15,14771.05,14750,15255,14670.6,15215.3,15175.05,15062.09,48763,734472578.1,12614
EICHERMOT,EQ,29-Apr-15,15175.05,15210,15434.85,15112.55,15225,15238.1,15255.83,38404,585884979.7,9259
EICHERMOT,EQ,30-Apr-15,15238.1,15202,15347,15100,15320,15191.6,15200.82,63574,966377157.7,13705
EICHERMOT,EQ,04-May-15,15191.6,15441.6,15499.95,15300.85,15340,15334.6,15351.06,26022,399465178.8,5539
EICHERMOT,EQ,05-May-15,15334.6,15333,15721.7,15211,15549,15555.5,15561.93,32344,503334974.3,7833
EICHERMOT,EQ,06-May-15,15555.5,15520,15698.8,15000,15059.65,15080.3,15321.39,46544,713118739.1,8817
EICHERMOT,EQ,07-May-15,15080.3,15075,15114,14494.95,15011.05,14806.95,14757.1,75055,1107594453,14546
EICHERMOT,EQ,08-May-15,14806.95,14930,15890,14700,15790,15781.15,15409.27,136892,2109405491,26650
EICHERMOT,EQ,11-May-15,15781.15,15970,16965,15938,16825,16871.6,16522.59,245273,4052545507,42856
EICHERMOT,EQ,12-May-15,16871.6,16950,17300,16600,17211.25,17158.55,16973.87,130485,2214835885,23312
EICHERMOT,EQ,13-May-15,17158.55,17455,18330.1,17416,18030,18089.55,17877.41,341744,6109496800,67662
EICHERMOT,EQ,14-May-15,18089.55,18000,18478,17701,18200,18176.15,18097.88,178440,3229385269,40072
EICHERMOT,EQ,15-May-15,18176.15,18177,18794.85,18177,18666.6,18722,18592.97,150616,2800398306,33375
EICHERMOT,EQ,18-May-15,18722,18724.3,19155,18295,18675,18597.75,18642.24,162657,3032291517,38846
EICHERMOT,EQ,19-May-15,18597.75,18615,18859.65,18076,18136,18251.5,18445.4,104516,1927839259,21806
EICHERMOT,EQ,20-May-15,18251.5,18229,18617,18103.9,18540,18528.5,18362.85,105092,1929789085,21483
EICHERMOT,EQ,21-May-15,18528.5,18500,18530,18306,18415.6,18413.3,18413.16,43124,794049106.3,10646
EICHERMOT,EQ,22-May-15,18413.3,18400,18730,18382.8,18660,18696.75,18569.17,69903,1298040390,17631
EICHERMOT,EQ,25-May-15,18696.75,18600,19545,18500.1,19164.95,19173.4,19157.62,177790,3406033590,38365
EICHERMOT,EQ,26-May-15,19173.4,19100,19385,18816.35,19020,18909.3,19064.18,198663,3787348017,46834
EICHERMOT,EQ,27-May-15,18909.3,18869.6,18869.6,18051.05,18321.05,18363.05,18426.67,193444,3564528240,45550
EICHERMOT,EQ,28-May-15,18363.05,18380,18600,17795,18000,17986.2,18037.69,191536,3454866370,28652
EICHERMOT,EQ,29-May-15,17986.2,18050,19299.95,17809,18299,18896.45,18785.9,1286070,24159977416,140800
EICHERMOT,EQ,01-Jun-15,18896.45,18499,18925.8,18369.5,18790,18777.9,18746.46,109638,2055324047,25399
EICHERMOT,EQ,02-Jun-15,18777.9,18867.55,18958,17980,18067,18145.2,18421.11,109788,2022416671,24267
EICHERMOT,EQ,03-Jun-15,18145.2,18140,18445,17951,18199.95,18191.15,18160.69,89795,1630738737,19457
EICHERMOT,EQ,04-Jun-15,18191.15,17500,17750,16960.75,17358,17311.75,17322.07,331437,5741174487,51014
EICHERMOT,EQ,05-Jun-15,17311.75,17199,17477,17062.05,17402,17391.7,17355.94,76186,1322279679,14819
EICHERMOT,EQ,08-Jun-15,17391.7,17485,17560,17207.7,17265,17282.5,17385.94,69048,1200464649,16318
EICHERMOT,EQ,09-Jun-15,17282.5,17300,17300,16649.75,17125,17108.75,16997.42,104939,1783692487,19200
EICHERMOT,EQ,10-Jun-15,17108.75,17198,17687.3,17127,17600,17592.65,17428.17,86119,1500896653,24169
EICHERMOT,EQ,11-Jun-15,17592.65,17671,17750,17120,17219,17244.35,17433.76,59511,1037500696,13815
EICHERMOT,EQ,12-Jun-15,17244.35,17249.85,17477.1,17100,17415,17404.1,17330.96,45536,789182738.3,13929
EICHERMOT,EQ,15-Jun-15,17404.1,17735,18123.4,17628.1,18070,18027.4,17885.59,71828,1284686262,18372
EICHERMOT,EQ,16-Jun-15,18027.4,18079,18525.25,18028,18525,18451.8,18301.1,101284,1853608321,22839
EICHERMOT,EQ,17-Jun-15,18451.8,18546.2,19499.95,18546.2,19201,19288.9,19054.28,171732,3272229750,39374
EICHERMOT,EQ,18-Jun-15,19288.9,19336.15,19688,19300,19510,19495.65,19522.94,106624,2081614261,29456
EICHERMOT,EQ,19-Jun-15,19495.65,19550.15,20049.9,19180.05,19235,19445.15,19662.82,387428,7617927278,52988
EICHERMOT,EQ,22-Jun-15,19445.15,19375,19658,19250.55,19450,19404.85,19404.99,100018,1940847841,22226
EICHERMOT,EQ,23-Jun-15,19404.85,19400,19469.95,19180,19250.65,19276.8,19299.38,57741,1114365630,12631
EICHERMOT,EQ,24-Jun-15,19276.8,19250,19460.95,19042.3,19150,19123.5,19267.69,98439,1896691966,12576
EICHERMOT,EQ,25-Jun-15,19123.5,19165,19585,19165,19540,19483.7,19446.29,183590,3570144762,37017
EICHERMOT,EQ,26-Jun-15,19483.7,19495,19678,19300,19522,19561.65,19564.42,40840,799011052.2,9364
EICHERMOT,EQ,29-Jun-15,19561.65,19201.55,19399,19027.6,19230,19298.25,19243.74,42573,819263689.6,10753
EICHERMOT,EQ,30-Jun-15,19298.25,19279.8,19699.9,19250.05,19699.9,19586.7,19477.56,57754,1124907131,10310
EICHERMOT,EQ,01-Jul-15,19586.7,19742,20450,19691,20425,20352.35,20151.47,121904,2456544771,26128
EICHERMOT,EQ,02-Jul-15,20352.35,20400,21340,20400,21300,21257.7,20906.47,160162,3348422274,31812
EICHERMOT,EQ,03-Jul-15,21257.7,21394,21555.05,20195,20300,20275.6,20690.3,198658,4110294533,33505
EICHERMOT,EQ,06-Jul-15,20275.6,20100,20545,19900.25,20317.95,20334.3,20285.74,95173,1930655149,19057
EICHERMOT,EQ,07-Jul-15,20334.3,20473,20548.9,20200,20402,20362.55,20388.87,57023,1162634280,15080
EICHERMOT,EQ,08-Jul-15,20362.55,20200.05,20612.55,20125.05,20450,20482.55,20378.54,71944,1466113445,18941
EICHERMOT,EQ,09-Jul-15,20482.55,20549.95,20711.6,20490.05,20690,20641.2,20633.81,53519,1104300679,14710
EICHERMOT,EQ,10-Jul-15,20641.2,20725,20800,20590,20716,20765.05,20694.84,44718,925431893.1,11984
EICHERMOT,EQ,13-Jul-15,20765.05,20802,21210,20802,21165,21160.15,21005.23,53025,1113802562,14405
EICHERMOT,EQ,14-Jul-15,21160.15,21194.95,21194.95,20700,20735,20773.9,20820.33,59594,1240766525,14494
EICHERMOT,EQ,15-Jul-15,20773.9,20774.95,20819.95,20605,20778.4,20718.35,20711,40510,839002627.1,13372
EICHERMOT,EQ,16-Jul-15,20718.35,20750,21156,20720,21075.2,21078.75,21008.76,41452,870855326.6,12147
EICHERMOT,EQ,17-Jul-15,21078.75,21230,21230,20932.2,21130.1,21100.65,21072.81,27049,569998469.2,9071
EICHERMOT,EQ,20-Jul-15,21100.65,21190,21317.9,21000,21240,21248.05,21210.58,35446,751830344.8,8789
EICHERMOT,EQ,21-Jul-15,21248.05,21251,21620,21250,21385,21348.35,21454.48,62099,1332301846,13640
EICHERMOT,EQ,22-Jul-15,21348.35,21385,21435,20735,21200,21109.7,21087.19,113005,2382957371,24647
EICHERMOT,EQ,23-Jul-15,21109.7,21063,21063,20361.2,20490,20538.2,20721.09,67720,1403232538,15438
EICHERMOT,EQ,24-Jul-15,20538.2,20410,20597.95,20050,20070.05,20113.85,20332.35,81396,1654972317,23686
EICHERMOT,EQ,27-Jul-15,20113.85,19901.15,19960,19264.2,19299.7,19347.95,19536.49,116335,2272777022,33988
EICHERMOT,EQ,28-Jul-15,19347.95,19445,19635,19132.5,19500,19499.4,19481.65,84909,1654167331,20670
EICHERMOT,EQ,29-Jul-15,19499.4,19600,19723.75,19151.15,19161.15,19246.25,19404.38,84257,1634954893,20781
EICHERMOT,EQ,30-Jul-15,19246.25,19394,19551,18907.9,19010,19027.95,19209.75,87794,1686500420,16929
EICHERMOT,EQ,31-Jul-15,19027.95,19165,19250.1,18695,19100,19071.2,19005.91,103394,1965097420,20023
EICHERMOT,EQ,03-Aug-15,19071.2,19500,19500,19036.2,19050,19083.1,19268.9,63261,1218970081,18780
EICHERMOT,EQ,04-Aug-15,19083.1,19108,20300,18955.1,20296,20178.1,19620.44,137504,2697888993,32297
EICHERMOT,EQ,05-Aug-15,20178.1,20480,20719,20061,20488.4,20566.6,20517.73,118832,2438163116,26691
EICHERMOT,EQ,06-Aug-15,20566.6,20560,20673,20375.25,20558.7,20572.35,20551.15,44918,923116608.1,12701
EICHERMOT,EQ,07-Aug-15,20572.35,20590,20769,20429.25,20610,20631.55,20622.97,35945,741292498,8369
EICHERMOT,EQ,10-Aug-15,20631.55,20600,20759.9,20200,20265.5,20364.6,20550.99,36640,752988373.3,7841
EICHERMOT,EQ,11-Aug-15,20364.6,20389,20519.9,19810,20125,20163.25,20136.56,46208,930470281.1,12560
EICHERMOT,EQ,12-Aug-15,20163.25,20080.1,20130,19733,19830.05,19849.15,19921.21,37567,748379958,10253
EICHERMOT,EQ,13-Aug-15,19849.15,19870.5,20268,19810.25,20000,19902.7,20035.29,43966,880871560.3,13337
EICHERMOT,EQ,14-Aug-15,19902.7,20048,20679.85,19955.1,20600,20600.6,20403.34,55123,1124693099,16595
EICHERMOT,EQ,17-Aug-15,20600.6,20630,20750,20348,20660.1,20664.8,20602.63,40248,829214494.9,9407
EICHERMOT,EQ,18-Aug-15,20664.8,20850.45,21040,20671,20925,20944.6,20888.06,48890,1021217365,11420
EICHERMOT,EQ,19-Aug-15,20944.6,20985,21360,20750.15,21181,21235.5,21183.03,52139,1104462043,12921
EICHERMOT,EQ,20-Aug-15,21235.5,21248,21596,20916.45,21082.35,21017.55,21263.79,68608,1458866087,16289
EICHERMOT,EQ,21-Aug-15,21017.55,20898,20898,20300,20400,20464.85,20559.65,74515,1532001991,16524
EICHERMOT,EQ,24-Aug-15,20464.85,19964.85,19965,17821,18780,18585.5,18867.95,128917,2432399000,26133
EICHERMOT,EQ,25-Aug-15,18585.5,18851.05,19195.95,17900,18848,18698.95,18661.21,138587,2586201215,25349
EICHERMOT,EQ,26-Aug-15,18698.95,18689.95,19194.95,18499.95,18601,18567,18787.92,75480,1418112171,19326
EICHERMOT,EQ,27-Aug-15,18567,18950,19499.75,18723.2,18768.4,18771.55,18910.27,68978,1304392768,12208
EICHERMOT,EQ,28-Aug-15,18771.55,19000,19145.85,18533.1,18951,18919.25,18898.93,75797,1432482131,16629
EICHERMOT,EQ,31-Aug-15,18919.25,18944,19189.65,18772.1,18870,19014.8,19012.47,150093,2853638674,29113
EICHERMOT,EQ,01-Sep-15,19014.8,18890,19088,18034.2,18220.05,18259.3,18676.66,101060,1887463642,22210
EICHERMOT,EQ,02-Sep-15,18259.3,18435,18720,18230,18380,18377.25,18481.98,94084,1738858473,24407
EICHERMOT,EQ,03-Sep-15,18377.25,18577,18643,18303.15,18399.9,18382.65,18460.26,47586,878449762.1,12442
EICHERMOT,EQ,04-Sep-15,18382.65,18382.65,18383.05,17760,18161.55,18177.7,18049.3,61514,1110284432,16080
EICHERMOT,EQ,07-Sep-15,18177.7,18215,18300,17290.45,17490,17442.95,17660.38,73618,1300121511,18097
EICHERMOT,EQ,08-Sep-15,17442.95,17477.85,17477.85,16711.1,17125,17234.25,17068.29,124808,2130259293,23305
EICHERMOT,EQ,09-Sep-15,17234.25,17500,18027.3,17322.35,17950,17967.35,17751.53,104827,1860839680,24219
EICHERMOT,EQ,10-Sep-15,17967.35,17750,18694.4,17450.05,18601,18496.9,18124.06,97738,1771409186,25769
EICHERMOT,EQ,11-Sep-15,18496.9,18590,19024,18590,18661,18882.05,18789.4,90604,1702394415,21378
EICHERMOT,EQ,14-Sep-15,18882.05,18975,19080,18511.2,18670,18836.5,18900.8,49572,936950313.6,10174
EICHERMOT,EQ,15-Sep-15,18836.5,18829.65,18964.9,18420,18455,18576.3,18761.96,86046,1614391898,20480
EICHERMOT,EQ,16-Sep-15,18576.3,18650,18750,17628.75,17940,17937,18117.93,114798,2079902452,22636
EICHERMOT,EQ,18-Sep-15,17937,18149.7,18475,18110,18220,18234.45,18298.69,56693,1037407544,14842
EICHERMOT,EQ,21-Sep-15,18234.45,18150,18560,18052.15,18540,18478.25,18309.19,33124,606473501.4,8380
EICHERMOT,EQ,22-Sep-15,18478.25,18579,18746.95,18228.25,18270,18334.9,18493.96,38467,711407269.9,11086
EICHERMOT,EQ,23-Sep-15,18334.9,18100,18599,18100,18285.05,18254.4,18320.25,37681,690325188.2,10314
EICHERMOT,EQ,24-Sep-15,18254.4,18299.95,18332.85,17703.35,17830,17776.15,17957.31,99007,1777899510,19270
EICHERMOT,EQ,28-Sep-15,17776.15,17914.85,17930,17200,17244.5,17282.55,17580.58,52408,921363138.5,16436
EICHERMOT,EQ,29-Sep-15,17282.55,17100,17788.7,16842,17410,17440.65,17331.63,83540,1447884502,25483
EICHERMOT,EQ,30-Sep-15,17440.65,17580.25,17844,17183.95,17800,17791.6,17520.22,92168,1614803238,20823
EICHERMOT,EQ,01-Oct-15,17791.6,18001,18333,17619.85,18280,18286.35,18021.32,110420,1989913742,26442
EICHERMOT,EQ,05-Oct-15,18286.35,18440,18800,18400,18785,18772.75,18641.36,70263,1309798174,19615
EICHERMOT,EQ,06-Oct-15,18772.75,18924.7,18935,18575,18600,18630.2,18711.93,46623,872406526.7,13496
EICHERMOT,EQ,07-Oct-15,18630.2,18550,18988,18542.55,18890,18905.25,18800.51,57436,1079825893,14821
EICHERMOT,EQ,08-Oct-15,18905.25,19000,19005.25,18607.75,18621.3,18666.3,18750.8,36652,687254181.9,9696
EICHERMOT,EQ,09-Oct-15,18666.3,18750,18863.25,18252.6,18284.45,18318.2,18461.86,63401,1170500192,14732
EICHERMOT,EQ,12-Oct-15,18318.2,18341.05,18518.15,17931,17995,17982.45,18111.31,47820,866082836,12382
EICHERMOT,EQ,13-Oct-15,17982.45,17994.8,18182,17652.25,17860,17820.35,17854.43,67201,1199835292,18176
EICHERMOT,EQ,14-Oct-15,17820.35,17800,18289,17800,18140,18180.2,18123.19,30751,557306365.9,7888
EICHERMOT,EQ,15-Oct-15,18180.2,18235,18478,18226.25,18335.05,18311.15,18338.26,36903,676736750.5,9657
EICHERMOT,EQ,16-Oct-15,18311.15,18349,18443.95,18190,18298.75,18286.55,18291.21,36707,671415352.1,10122
EICHERMOT,EQ,19-Oct-15,18286.55,18329.6,18343.95,18104.1,18224.8,18241.3,18218.33,41110,748955717.2,9934
EICHERMOT,EQ,20-Oct-15,18241.3,18264.9,18350,18050,18129,18161.15,18206.91,47338,861878573.4,12571
EICHERMOT,EQ,21-Oct-15,18161.15,18190,18430,18017,18190,18210.55,18219.24,60959,1110626794,12677
EICHERMOT,EQ,23-Oct-15,18210.55,18305,18359.9,18120,18135.05,18158.65,18264.03,57269,1045962581,22252
EICHERMOT,EQ,26-Oct-15,18158.65,18188.35,18240,17837.85,17927,17934.9,17984.15,36566,657608504.9,10807
EICHERMOT,EQ,27-Oct-15,17934.9,17903.25,17905,17535,17637.15,17659.75,17665.69,69219,1222801436,20426
EICHERMOT,EQ,28-Oct-15,17659.75,17549.8,17734.9,17288.35,17438,17392.3,17454.46,96109,1677531144,25565
EICHERMOT,EQ,29-Oct-15,17392.3,17444.2,17530.1,17273.8,17463,17418.7,17426.05,61285,1067955279,15742
EICHERMOT,EQ,30-Oct-15,17418.7,17518.7,17862,17431.25,17721,17742.45,17712.84,45620,808059854.9,14402
EICHERMOT,EQ,02-Nov-15,17742.45,18011.9,18094.4,17825,18005,17975.45,17934.66,52439,940475497.3,11422
EICHERMOT,EQ,03-Nov-15,17975.45,18004,18095,17975,18000,18010.85,18025.08,33098,596593940.5,11479
EICHERMOT,EQ,04-Nov-15,18010.85,18060,18186.65,17727.2,17750,17768.15,17928.41,35064,628641729.5,9812
